5178912508,1323451296,会飞小哥哥,为了耳朵和心，支持！,0,昨天15:54
5178903288,538546043,浠素,打开1989开始刷作业，越刷越快乐，甚至一起摇摆,0,昨天14:32
5178594171,114841451,轻寒轻似梦,打卡,0,昨天00:34
5178579352,467743467,鱼椽,我当初和一个女同学去看的电影，然后我和她说 霉霉 霉霉的歌！！ 然后她说 啥啥啥（🤪,0,昨天00:16
5177926811,89100123,cactusinthevalley,Everybody here was someone else before,0,12月9日 02:13
5177567554,1621541666,sowhat卍,√,0,12月8日 20:35
5177396313,102887944,Swiftie-N,冲！,0,12月8日 16:00
5176523670,1371489200,Love-Zach,这词写的很好啊，And you can want who you want，boys & boys and girls & girls.怪不得能在pride month里，纽约确实最开放的城市了，无论男孩女孩，只要是心之所向你都可以追求🌈,1,12月7日 17:16
5175287790,91346452,潜入大师哈给顿,格莱美最佳音乐录影带<bad blood >格莱美最佳流行专辑<1989>格莱美年度专辑<1989>,0,12月6日 00:53
5174496637,299776107,羯貊,笑死了,0,12月5日 10:44
5173543867,427499339,装哑的狗,害，管他谁成就谁，霉粉我就舔了，唐探关我毛事,2,12月3日 23:58
5172982079,375976999,EnchantedTSAriana,打卡,0,12月3日 12:56
5171976605,102887944,Swiftie-N,打卡,0,12月1日 23:18
5171895670,125490632,一位你怎么都抽不中的SSR,别去，他们……,0,12月1日 22:14
5171831273,495944245,流泪偷妈头t,别点中间那个“唱”，点了的都回来给我道歉,0,12月1日 20:52
5171312875,1603828026,是仙女虞啊_,这首歌配《被仰望与被遗忘的》真的太爽了！！！,1,11月30日 23:35
5171273432,1603828026,是仙女虞啊_,我死了，这几天居然又迷上了霉霉，多担真的要哭了.....,1,11月30日 23:34
5170924391,403874852,只要半糖少冰,我又来了 每日一遍 我爱老霉,2,11月30日 16:36
5170853088,531091464,原力橙子,不至于，唐人街探案本身就不错,0,11月30日 12:26
5169195806,1537052553,库里和C罗我的挚爱,我的妈呀,2,11月28日 17:35
