5179612753,1685061562,甜茶Lemon,中间的好像曹云金,0,10:14
5179476931,618404397,晋江甜甜,有谁是看一个青春之赛，小姐姐跳舞来到这里的,0,02:05
5179411133,359475405,龙白将军,我预判了你的预判,0,00:45
5179323120,303029334,是羊o,她真是太美好了,1,昨天23:44
5179335879,54514440,伏见钰,组合有韩国人，怪不得,0,昨天23:26
5179253977,346576801,abcd_e92N,棒棒哒！,0,昨天22:25
5179205415,564003807,cookie-cherry,我同意,0,昨天22:09
5179138022,608571273,Iqiauhsedeid,我喜欢的女生喜欢听这首歌,1,昨天20:25
5179092174,1813852973,寸江涛,这旋律爱了爱了。。。。。。。。,1,昨天19:53
5178926028,469049386,Jasonshelby,张国荣，陈冠希，周星驰，古天乐，周润发，胡歌，彭于晏，谢霆锋，金城武，钟汉良，吴亦凡，我，吴彦祖，梁朝伟，丁禹兮，张艺兴，刘德华，王俊凯、易烊千玺、王源、薛之谦、周深、李易峰，尊龙等人扛起了整个亚洲的颜值！,1,昨天15:16
5178916965,1497671504,高端玩家不钓鱼,死在江南烟雨中,0,昨天14:27
5178889289,576364134,ccc思淮,死在江南烟雨中哈哈哈哈,0,昨天14:13
5178672321,1520851735,恰可爱多吗,還好大霧四起 藏匿難言愛意.,0,昨天04:35
5178469982,606091271,SHonar_w,背毛概的我本想戴着耳机屏蔽宿舍的杂音 最后遭不住这首歌的魅力 打开手机 点了红心❤️,0,12月9日 21:59
5177671690,578513803,再吃壹口,并不是所有女孩都是用糖果 香料和美好的东西做成的。有些女孩，生来即代表勇敢，冒险和无所畏惧,1,12月8日 22:33
5177625557,1927523930,安知如素_bsEX,原来是抖音的热歌,0,12月8日 21:40
5177647129,455862471,于立日心,因为你的“事”没有打出来，所以被杀的是你。太诡异了。,2,12月8日 21:06
5177447350,261916250,nadhxre,有节奏感到感觉主唱是跳着唱的……,0,12月8日 17:02
5177377080,321850542,luoutt,加油,2,12月8日 14:32
5177219418,1516105956,无心不知归路,“你是我耳朵👂最好的养料”,1,12月8日 12:40
