3311691539,1548162443,宸辰夜,学生物时知道“腐草为萤”这个词，当时就喜欢极了。然后生物老师又说了另一个词“腐肉化蛆”。。。,1057,5月16日 16:05
5179459375,558982632,铒東i,腐草之莹，便是大暑吧，对吗？绵绵。,1,04:35
5179329226,4000902297,凌风大人,爪子？银临没ss火？,0,昨天23:57
5179226287,1523734872,为梦想而努力180718,中间那段伴奏好有古韵,0,昨天22:22
5178966221,1362024685,訮婳,我就是双笙黑粉，请告诉我你凭什么确定她们是职业黑,0,昨天16:59
5176895532,1420169633,一个抓药的呓声,2020届考生高考后表示：一卷题目，整挺好🌝🌚,1,12月7日 23:35
5176670465,553123916,念霜泠,嗯嗯，谢谢姐妹,0,12月7日 19:51
5175516632,1601441904,月色下无忧无虑的巫,不是的呀，也许他们只是觉得和某部电视剧的主题或者剧情契合，又或者旋律相似吧，也可能是刚好被触动到了而已呀。,0,12月6日 12:57
5175589816,1601441904,月色下无忧无虑的巫,每晚和朋友和奶奶一起散步的时候，萤火虫就在我们旁边飞！,0,12月6日 12:54
5175447099,3266903164,百花主,不知现在哪还能看见萤火虫,3,12月6日 09:53
5174987245,1975732379,奶茶_cgrm,边看古风漫画边听这首，感觉真的超赞的！但日后再听到这首歌，满满的便是当初追漫的回忆了…,5,12月5日 21:00
5174539732,1420454729,暮之雪舞,粪虫至秽，变为蝉而饮露于秋风；腐草无光，化为萤而耀采于夏月。,3,12月5日 12:30
5173957332,3885274655,周灵灵2009,我们这有很多a,0,12月4日 17:56
5173959290,3583803842,1闲道人1,有些地方还是分文理科的，我这里也是。物理直接理科劝退，文科我记性又差的很。,0,12月4日 17:50
5173189947,93617986,正牌DK,没人和我一样吗，“圆润卵石间 缭绕重生的火种”每次都听成“阉人乱世间 缭绕重生的火种”,2,12月3日 17:48
5172746865,131606030,铁憨憨翠花,《礼记·月令》篇：“季夏三月，腐草为萤”。 听说在夏夜河边，腐草会变成一只只萤火虫，一夕竟是一生，天明殆尽。无人会在意那些纤细的情感〰️,1,12月2日 23:21
5171483720,323252508,冇恙,愿微风起于青萍之末吧,1,12月1日 11:37
5171586774,1878254505,时崎狂三灬,我家附近就有,0,12月1日 11:37
5171316848,3887687686,南枝yi-,我是从一本小说过来的[多多亲吻][多多亲吻][多多亲吻],1,11月30日 23:35
5171051886,1379213860,许多葵花籽,当时的夏天夜晚很喜欢很喜欢这首歌,2,11月30日 18:24
5170887055,585612036,於今Rachel,入坑曲！大爱,1,11月30日 13:58
