3255618768,1439968200,微风徐徐my,序章《好想爱这个世界啊》​❤第二部《疯人院》​(期待了好几个月，超爱啊这首 ! ! 清楚的都知道live 版本简直爆棚MAMA ! ! 明天10:07会上线正式音源，冲鸭~)第三部《与火星孩子的对话》​火星三部曲终于齐了，四专也很棒，呜呜期待实体版的啊啊啊，小疯子们一定要买它 ! ! !🌸🌸,50866,4月10日 21:37
3255662569,449426464,珍珠酱yu,他逃离的不是疯人院他是逃离了客观世界在自己的主观世界获得新生和自由。,49812,4月10日 21:37
3255702040,3232810706,今天也要超级爱华晨宇哇yu,大哥真是善良到极点，四专内的8首歌🌸已经在歌手上唱了6首,43706,4月10日 21:37
3255700085,319227376,佩还是奇,“华晨宇有点怪 怪有魅力的”,32520,4月10日 21:39
3255698136,2066943294,打黑除恶囚徒有责,在这个鱼龙混杂的世界里，到底谁是疯子谁又是个正常人呢？你握着仅剩的理性，我溺入感性的疯狂，谁又是对的呢？这好像不重要了，因为我觉得你很可爱。“性格温和的疯子在引领未来。”华先生，这疯子，我陪你做定了。,21820,4月10日 21:39
3255625723,1443427738,Roxanneyeah,火速入院疯人院[多多大笑]！！！,19660,4月10日 21:37
3255718915,408884154,君莫笑yu,我同学告诉我：“我妈妈说：华晨宇就是为舞台而生的。”,16461,4月10日 21:39
3255642691,3222666733,yu华小宇yu,《强迫症》（《疯人院》）是【火星三部曲】中的第二首，过多的规则与束缚，是疯狂前的静谧；逃离灵魂监狱，是疯狂时的解脱；渴望灵魂自由，是疯狂过后的沉思。抓耳的旋律和华晨宇空灵的嗓音，令人欲罢不能，唤醒心中深埋的疯狂，获得心灵的共鸣。,15699,4月10日 21:37
3255685244,586096720,花拾柒_yu,疯人院其实不是顽皮活泼的疯癫，而是戏谑矛盾和深藏的癫狂，越是欢乐高级的旋律其实内里越是矛盾和挣扎。在被压抑的框架和秩序下，没有所谓的乌托邦，只有疯人院。,15031,4月10日 21:37
3255728413,405527437,我夸华晨宇的话一点也不精辟,不是音质问题吧，花花在开头的时候应该是改编了，加了旧收音机的音效，听起来更有疯人院的荒诞感，像《七重人格》的第一人格的改编方式类似。,14321,4月10日 22:01
3255785937,75774331,KillDumpling,别说音质了！！！！开始的处理就是失真效果器 ！！！后面的吉他也是失真！！！大哥牛逼！！！,10981,4月10日 22:01
3255645583,1827448492,漁誰逆洐,隐藏释放到爆发狂欢到收敛安静到原点解脱，钢琴体现的孤独之感和充满雷鬼风格的癫狂，再回到钢琴伴奏的安静 仿佛一个人在呐喊出自己的心声，最后一切都变得那么纯净……这是一首具有艺术感的歌曲，充满着魔幻现实色彩，当压抑的心理无法抑制，所有的情感喷涌而出，很耐听很喜欢，谢谢小艺术家@华晨宇yu,9627,4月10日 21:37
3255945970,409384666,吾惘东西,一边放免费一边卖，华晨宇你狠人,7309,4月10日 23:09
3255662604,1544660696,编不出来名,《强迫症》又名《疯人院》,6923,4月10日 21:38
3255696486,1680670248,狼牙月---,哲学家与疯子的区别在于：一个只是在想，一个真的去做了。,6916,4月10日 21:51
5179357057,1529287363,AintKoolAid,强迫症社恐也太进退两难了吧[多多难过],0,昨天23:57
5179291532,1376583253,花店的鸟,我假装跟社会群体合拍，只是害怕孤僻的本性暴露出来，事实上，即便周围再沸腾喧嚣，我都很少有共情，只是装作投入其中，再习惯性地抽离出来，以一种绝对客观的眼光分析和看待。,1,昨天23:50
5179206058,1753033450,里予没有尾巴,太™好听了,0,昨天21:39
5179175147,277353888,千年妖瞳_yu,落地成盒（狗头）,1,昨天21:39
5179205038,3272176347,雪糕兔-花花的小ET,写着堂吉柯德的作文，自然要听有关堂吉柯德的歌啦，,0,昨天21:36
5179170054,3272176347,雪糕兔-花花的小ET,应该吧,0,昨天21:18
5179171868,3391828659,火星的小疯子yu,花花说的好有道理,0,昨天21:04
5179070716,3391828659,火星的小疯子yu,赞,1,昨天20:45
5179159887,3391828659,火星的小疯子yu,嗯～,1,昨天20:44
5179108512,3391828659,火星的小疯子yu,我当时也是这样想的,0,昨天20:42
5179066312,3355898650,12月7日2020年,知道为什么我不喜欢在评论区诉说我的心思与难过吗？因为我怕她看到,0,昨天19:41
5179013468,3696553305,lllllll_a0fd,hhh,0,昨天18:29
5179033979,4000302343,云深不知处bzc,是62 +2吗,0,昨天18:24
5178932505,2064246158,喵咪欣yu,🌿这句好戳我,1,昨天16:58
5178930506,2064246158,喵咪欣yu,四专是神仙专辑！,1,昨天16:58
5179002060,2064246158,喵咪欣yu,如果你们觉得我可爱，那么你们一定和我一样是一个疯子,2,昨天16:58
5178955212,258823258,wkwwdGo,很酷,0,昨天16:31
5178923476,360882852,lwt10240516,一开口，吓死我了，[多多大哭],0,昨天16:25
5178980916,531737658,Memory111111111_,正常呀，一首歌怎么可能做到每个人都喜欢~,2,昨天16:21
5178907592,3216582154,亚男for,写作业的我听着疯人院痛哭流涕，花花我们永远爱你！,2,昨天15:57
