5179904077,558887354,baby你根本不值得我洗头,说明他很有品味,0,16分钟前
5179920042,558887354,baby你根本不值得我洗头,深情其实很好装感动自己罢了,0,18分钟前
5177627711,493320257,身栖画中的鬼,就是抄的,0,12月8日 22:14
5177476641,131390468,伊赫也是老贝,热恋期的我听到这首歌后头皮发麻,0,12月8日 19:12
5176954861,513005375,该用户还存在着,几欲落泪,0,12月7日 23:44
5176642583,1822123423,用户1822123423,好像Talking to the moon啊,0,12月7日 19:56
5175506151,558542703,CCCC_20,I was wrong,0,12月6日 11:48
5174944067,453153752,xrXie,我因为爱你而选择了孤独,0,12月5日 20:16
5174570136,1780752645,灯火人间,我本该为你买花,0,12月5日 11:37
5174494550,579338779,啊喽哈170830,他还专唱婚礼甜曲,0,12月5日 10:31
5173488480,360632609,哎哟吉他谁教你的,Hmmm too young too dumb to realize,0,12月4日 00:57
5172075985,420900534,口不二,不会读就用汉语拼音拼出来吧,0,12月2日 00:01
5171483918,361627024,不行不喝了,2016年 这首歌听了1437遍,1,12月1日 07:18
5170621077,503783251,kkkkkkaws,刚学完这首歌,1,11月30日 02:34
5170650802,503783251,kkkkkkaws,头像有意思哈哈,0,11月30日 02:29
5170556484,101528689,U_sodope,说散就散好像这调调,1,11月30日 01:15
5170563757,295610686,TaVen__,额难道没人说一下iu的love poem的钢琴伴奏和这首歌一模一样的抄袭吗,0,11月29日 23:46
5168432372,1419810496,I-ivresse,想送鲜花给男孩子 因为也许他们也喜欢,0,11月27日 21:56
5167994121,262954079,thisisjessica,再见。,0,11月27日 11:27
5167721697,334174295,Si-todo-,物是人非,0,11月27日 01:12
