5179063762,2042154629,Uuananq,nh小龙虾+ebb真绝,0,昨天18:22
5178396019,87093105,青柠-白檬,hard carry 冲鸭,0,12月9日 21:13
5177861301,1880097857,苏苏喂苏为,耳朵聋了吗并没有听出来啊,0,12月9日 01:18
5177528462,1423742148,诞鬼,明星大侦探里嘎嘎的出厂白,0,12月8日 19:41
5175652128,1712140985,junjun猪1812,我也喜欢大U和搞基！！！,0,12月6日 14:29
5175370701,1308056664,闲来偷月,飞粉握爪,0,12月6日 10:08
5175352379,1830308240,正泰家的奶味蓝宝贝,偶遇家人,1,12月6日 06:48
5175307549,1830308240,正泰家的奶味蓝宝贝,米米子!!!!!!,1,12月6日 06:47
5174469724,1329014238,陈晓宇宙-A,蔡徐坤鸡你太美抄的这首歌啊,0,12月5日 10:36
5174088539,1415816883,有没有搞错诶,是团不是个人，别唯毒,0,12月4日 21:11
5174171803,1415816883,有没有搞错诶,是他自己说的这个梗？还不是键盘侠带起来的，跟个xxs一样，真的不至于，大可不必这样哈哈😃,0,12月4日 21:11
5173332393,340517237,shytcjhhg,2020年12月再回来听这首歌 真是感慨 我们7成长了这么多啊,4,12月3日 21:25
5172344161,1301149834,力大无穷瑞,南韩也有点排外,0,12月2日 15:25
5171911593,366006178,IsJessie10,一听这个就想起王文王老师在周偶上骂街式的表演,0,12月1日 22:24
5171066919,598914415,Dearia丶林,这首歌好野啊，还挺好听的耶,0,11月30日 18:55
5170808916,250945564,Stephyz,Jackson 森尼！,0,11月30日 11:19
5167873679,123114617,用户123114617,我一听这首歌，就想起一周的偶像里面王嘉尔被大风吹，好帅,1,11月27日 10:00
5165714945,1419855551,一只鸭而已,捉恩屁鸭哈哈哈,0,11月24日 19:04
5165595741,288235776,王的专属骑士,,0,11月24日 13:54
5164819496,467830631,睡鸟梦XD,还有不到一个小时就发先行曲啦！这次也要Hard carry!!!,0,11月23日 16:03
