5176946071,1374838899,瑜酱777,胡楚靓！！！！,1,12月7日 23:57
5174592954,128756157,Lo932-_-LOVE,羡慕你们啊，,0,12月5日 11:29
5173993351,262678350,其实我不想付费,电梯广告看多了,0,12月4日 18:32
5173410165,1826258651,心跳持续断线,爷青回,0,12月3日 22:37
5171712035,346263100,从阳光走到黑暗,一句调侃也能扯成饭圈我是没想到的，古代人么,0,12月1日 17:31
5168918755,510457376,一只默默听歌的路人甲,为什么要出兵？？,0,11月28日 11:32
5167002542,497843085,Lin97cat,多可爱的一首歌,0,11月26日 09:29
5163563034,95261468,我丑到灵魂扭曲,今晚吃鸡碰到两个马来西亚的妹子。粤语普通话马来语潮汕话闽南语都会,1,11月22日 02:05
5160982908,453977724,Moscow的郊外,你指的是侵略？？,0,11月19日 15:49
3602743044,42528065,Paycation,这个小丫头已经长大了。我听她歌的时候，她才10几岁,0,11月12日 19:39
3601935261,263066019,鱼是兔的小太阳,当初跟一个哥们在宿舍反复看她这歌的视频，笑得一脸花痴,2,11月11日 17:49
3599834866,1973216143,更喜杜甫_,啊 我怎么没有歌词调整,0,11月8日 16:44
3599157504,315014433,brave____________,饭圈粉nt又不是第一次见了，林俊杰有些歌下面也有这种,0,11月7日 22:56
3596539475,410509033,what-name,angmo,0,11月4日 16:37
3596238471,588919345,生而为人民服务xx,可爱的声音,0,11月4日 00:51
3595012586,256194524,君宝打太极,真相了,1,11月2日 10:41
3593245067,445489131,star-满眼星辰,对这种声音毫无抵抗力,0,10月31日 10:10
3592837849,3342938343,葫阿sir,啊这,0,10月30日 20:55
3592790120,3342938343,葫阿sir,他们四季如夏嘛,1,10月30日 20:53
3589947910,1609164303,CChang17,同一个城市的你，我分开，没能当面道别，，一别两宽，余生各自欢喜 zk我囍歡你 ……再见了,0,10月27日 01:19
