3186061083,624343104,糍粑_ricecake,怕这首歌成为第二首sold out,1570,3月4日 18:19
3346349849,574927862,closerist,还有一年高考了，我现在夜夜失眠，索性就不睡了，我现在480分，想考620的武汉大学。一年后回来回复这条消息。,991,6月17日 12:16
3188779465,1923951266,Drboki,sold out是很烂大街，但是踩点...该香还是得香,813,3月6日 10:53
5179864821,1500232831,风范唯我独尊,,0,38分钟前
5179536178,1350214535,舒克ario,两面煎嘛哈哈哈,0,09:04
5179500347,385521804,屮凪癿,坚强,0,08:07
5179322347,569206029,xjjjjyyyyy,wiz ztj,0,昨天23:58
5179322339,412105503,马爸爸111111,wiz xjy,0,昨天23:57
5179262660,3319188192,羋鼬2005,俺也一样，！各位2021中考加油！,0,昨天23:47
5179272252,1686215326,星期八------,看歌词,0,昨天23:07
5179263000,3235904883,她人还在吗,b站有,0,昨天22:36
5179244076,99952508,leychenplc,B站群星踩点视频来的,0,昨天22:19
5179156619,3368913944,沙雕市民小明,我跟你是同日生日诶😃,1,昨天21:54
5179122690,3884916693,请不要做自己,马超,0,昨天21:31
5179142147,515287004,孑冢,听完这首歌 我感觉整个中国都是我的了,0,昨天21:02
5179095625,1337490962,SCP-见朕骑妓时刻,一个自控的人有多么可怕,0,昨天20:35
5179034401,103122087,西西西西西西酱丶,够燃~,0,昨天19:26
5178978393,3304590412,TheDarkness-hqk,爱情的魔力 隔空受孕,0,昨天18:01
5178938166,1822184671,律政先锋张大炮ZZ,今天我成功阻止了一个姑娘免遭公交色狼的迫害，这都源自于我超强的自控能力,5,昨天16:05
5178964748,266656025,我永远都是星星,老网抑云了,0,昨天15:16
5178901451,104486651,ChumLam,这么巧，最近在b站刚好看了这个的踩点视频,0,昨天15:02
5178886326,117102377,风青鱼落画卷,永恒也许不存在，但想求超越永恒,1,昨天14:10
5178862356,117102377,风青鱼落画卷,凡人终死，力求超越神明。,1,昨天13:56
