3181471728,577974771,南国有佛名佩琪,杨幂那个版本是穷养，杰哥的版本听着像是富养。,685,3月1日 22:55
5178118137,3602899,小小马牟牟,日推的我,0,12月9日 13:58
5177532338,614769194,李赟鹏_,人也总是会执着于第一眼喜欢的东西,0,12月8日 19:23
5177140960,74767347,绵绵思远道ss,我还是比较喜欢杨幂的版本。,0,12月8日 09:32
5176498751,1512349111,长高长高高-,这个版本真的太好听了！！张靓颖那个供养的发音我好喜欢,0,12月7日 13:17
5176089106,403537307,暖霜瑞雪,唱得比杨幂好多了，但可惜编得不适合剧情氛围，如果按照电视剧主题曲氛围来编，更带感些。,0,12月6日 22:39
5175361592,1967877305,青蛙阿莎酷,好好听，好有感觉。,0,12月6日 09:00
5174871106,2045048776,昨日土,感情,0,12月5日 18:46
5174762949,1484344581,羽言dust,我发现我最喜欢听杰哥的现场,0,12月5日 15:46
5174428757,99058429,环球初夏,记得看这个电视剧的时候，刚好第二年出来社会，交了女朋友，跟她一起看的，时间好快,0,12月5日 01:33
5174169343,422721664,GUAPITO,于正可以啊,0,12月4日 22:02
5172441802,1384238135,Down-dangerous,回忆杀,0,12月2日 17:37
5172303759,556125402,此生无悔爱南酱,为靓颖打call,0,12月2日 11:20
5168094566,411641957,Vivian1207-tian,杨幂演了晴川，理解情感。这俩真的就是充满技巧，和自己自以为的理解，但和剧的氛围千差万别。编曲也改了，特别现代,3,11月27日 15:21
5167169561,3934657093,布衣林海,这首歌不是叫爱的包养吗,1,11月26日 14:42
5166080392,3397974270,夏夜-_2223,歌手唱的是技巧，演员唱的是感情…这句话我比较认同，哈哈哈，所以我也更喜欢秦岚版本《雪落下的声音》……,3,11月25日 03:13
5164388729,1409855384,阿刁59,我也超喜欢这句,0,11月22日 23:34
5164345051,625757723,给你那片星空,大清亡了,0,11月22日 21:26
5164099087,1775429241,用户1775429241,那年 王北车火了整个夏天 但后来又被人们遗忘 不论朝夕 我只希望王北车越来越好 如果尚有能力 我想保护我的王北车 因为他是我的人间星火 换句话说 他值得.,0,11月22日 17:00
5163432943,1690007710,RongX1812,思念的人，你能感觉到吗,0,11月21日 23:48
5162300616,1905254999,仙气飘飘TTT,很好听 但原版是初心是最爱！,0,11月20日 23:45
