5174728387,1424097969,川一热,听这首歌已经五年了，伤心的时候听，开心的时候听，到现在还听不腻呀……,0,12月5日 16:23
5173547565,303478547,阿-N,哈哈哈，一堆人说mv.但已经下架了，想看那两个情侣，搜《karasevda》就行了，别再问了，不用谢,0,12月4日 03:03
5173635734,303478547,阿-N,原Mv 是 《karasevda》 的一些片段,0,12月4日 03:01
5172442054,3419308828,交出邦尼-2007,哈哈哈哈哈❤️💙有趣的灵魂总会相逢,0,12月2日 18:29
5170769402,475102546,MybabyMytreasure_佳仪,@交出邦尼-2007 喜欢你的可可爱爱😊 陪你一起奇奇怪怪🤪有趣的灵魂 有趣的人 🐷🐷,0,11月30日 12:54
5170780432,475102546,MybabyMytreasure_佳仪,一定要找个有趣的灵魂 长长久久,0,11月30日 12:51
3604770745,1633490834,Stupid_Guy_,呃,0,11月15日 00:45
3599912459,426099772,顾曼笙姿,发现了，男主mv套路：女子，房子，车子，狗子，有时还加个男子,2,11月8日 19:40
3595538806,622378729,死在心塰,这儿呢,0,11月2日 22:58
3527143880,396980542,你們的名字太長了像我的剛剛好,这也是原版的人唱的，你还想说什么吗？,0,10月22日 04:50
3476857357,1652747519,帐号已注销,要安好啊。,0,10月12日 17:53
3463278898,342706076,陈医生55,听听歌，看看MV就好了，其他都想太多,0,9月27日 19:30
3458654228,131470504,LINXINr,哈哈哈哈哈哈哈你去微博上搜She's Crazy but She's Mine有相关视频的！（“BRA美剧专员”微博里搜得到三部曲完整版）,0,9月21日 16:04
3454209439,90123428,囄雒,为啥搜不到,0,9月16日 11:05
3446460816,2047662191,0736号小行星,我疯了，你们都是从哪里看的mv啊！！！！,1,9月6日 20:32
3439983004,1871649401,m语只对你说,你的命得够硬才行,0,8月30日 17:49
3437788681,536893070,Angelfairylina,我阿列克谢宝宝真帅,0,8月28日 21:44
3436602954,412370862,又夸我欲盖弥彰,吃麦当劳都接地气了，我也想天天接地气,0,8月27日 21:44
3434734707,63952442,童不懂_,找到了,0,8月26日 12:39
3419333027,371048699,王拾散,听个歌也算招黑 老薛的高尚送给各位,2,8月14日 18:15
