5177430168,1890903863,泉紒,一听就知道不是一般的曲子，是我喜欢的风格,0,12月8日 15:51
5172097994,449349286,寒武姬_XDD,太好听了,0,12月2日 00:16
5169246008,1359208064,德丽莎世界第一可爱biu,dnb的鼓点,0,11月28日 18:51
5161999541,277191355,我叫阿兰走路,有谁在练这个工程的吗？,0,11月20日 18:46
3605538328,304678598,Blink_Nick,请这样对我，我好爱病娇，一起病娇吧呵呵呵呵,1,11月15日 19:54
3594162256,1685310818,傲娇的娇蕉,比大大 厉害一点？,0,11月1日 09:40
3481746356,1576366925,琴瑟逾欢,你细听，细细的去感受这首歌，就会发现这首歌体现了TSAR的功底到底有多强！,4,10月17日 21:49
3479996651,561305268,Alibic,这鼓点叫啥啊 好爱啊,0,10月16日 13:00
3474625201,3727148076,阿修罗无边炼狱,为什么不是病名为钉呢？,0,10月9日 20:50
3473328075,1672703373,ItsKatzwaNotAnyoneElse,是dnb！爱了,0,10月8日 10:26
3460601949,1322568311,在原晓丶,阿這,0,9月24日 07:49
3446741894,512909521,_若风过境_,tr生日快乐////,3,9月7日 02:24
3444430958,494691177,Jerry小傻瓜,考古了,0,9月4日 21:27
3424645026,124392638,意之涵,你不是一个人,4,8月18日 20:42
3423267030,487454232,xiao一bai,并不，“爱”在日语里的读音是あ(啊)い(以),0,8月17日 19:34
3420453162,1784314715,人畜无害的小花花,你没有家人支持，没有任何朋友能让你依靠，没有事业你就没有任何自主的能力，瓦解你的神智让你每天浑浑噩噩，这很美好吗,0,8月15日 15:17
3416501149,1551335834,Uni_Tsurumi,删评吧 挺招黑的,0,8月12日 16:30
3416308875,1772722983,miku-suki-,艹，回不去了，你赔我,0,8月12日 13:09
3414361197,360277868,FrankXin_涅槃,第二段听着爽啊,1,8月10日 23:11
3413920805,537358501,御喪,老孔乙己了,1,8月10日 17:16
