5178994618,136948043,换号小王子,omg who eat sh*t,1,昨天18:59
5177949101,136948043,换号小王子,and you love the gay,2,12月9日 07:35
5177400696,317006011,Hermestic,和抖森应该就是,0,12月8日 17:20
5176872389,477663629,常威爆打来福,太爱这张专辑啦！,1,12月7日 23:06
5176899968,538546043,浠素,真的永远爱这专！！！！！,0,12月7日 22:44
5176814335,572265102,听酵母霉霉的歌做酵母霉霉的粉,belong…to是正常的语法，而belong…with是专属于美国某些地方的语法，是正确的，但不符合字典,0,12月7日 22:15
5174942631,1759118214,残夏是什么,听了一年了，依旧没有腻,0,12月5日 21:16
5174834449,315071268,骑带鱼,Sydney！！！,0,12月5日 18:47
5173044253,309166587,Melax-music,最近要被霉霉洗脑哈哈哈哈天天听,1,12月3日 14:58
5172801594,567671685,记得喊encore,睡不着,0,12月3日 05:11
5172003085,102887944,Swiftie-N,每天必听,2,12月1日 22:58
5171681736,514036776,Solitudethou,后来外媒经常拿这个调侃一哥哈哈哈哈,0,12月1日 14:22
5168963012,384596549,jams-13,六年前的今天登顶Billboard辣～,6,11月28日 13:13
5168882965,1849420050,最爱TS噢,羡慕了,1,11月28日 11:10
5168503933,608771321,亙寧,好喜欢这个伴奏,1,11月27日 22:24
5167980360,124574503,霉鳖吃了娜个水果,我也是,0,11月27日 12:03
5166916473,332396510,Esbelk,一个真正睿智而善良的人是不会片面判断事实人云亦云，可惜大多数人都是愚蠢的。,1,11月26日 02:06
5166762753,1912241556,hyx1234567,显然可以,0,11月25日 22:13
5165117382,501858848,Folk-Lover-lore,夺笋呐，成阴了，现在只针对我。就是看我不顺眼。。还好这次数学考得还行，他现在看我脸都黑一大片。气死你厚🌚,0,11月23日 22:13
5164732777,2054376425,喜是阿喜的喜,个老东c,1,11月23日 10:43
