3217133218,439752471,--Royals--,坂本龙一身患喉癌，在中国新冠肆虐的时候为中国人民开了免费的线上音乐会。而在之前，同样内容的音乐会都只有非富即贵的人才能欣赏。他是我的偶像.,4058,3月21日 20:39
5179640310,415267091,yunglau,kuu,0,12:55
5179239624,1456379733,nintty,人生而矛盾，活着堪比灾难，每日的奔波也只是为了能以后过得好，情感身躯劳累重重打压，累的喘不过气，不如昏庸度日舒坦，然后悄无声息死去,0,昨天23:02
5179019818,1761622788,alexdonotcry,抖音...,0,昨天17:07
5178738041,275496993,CXXX_w,充满戏剧性。,0,昨天09:08
5178761855,1679347193,金泰亨的奶豆,真的百听不厌,0,昨天08:48
5178625340,50539347,FUCKYEAH-,抖音毁了这首曲子。我是很不爽,5,昨天02:01
5178561183,1541600463,Oneeeeeeee_,到处都洋溢着生命的喜悦 生命的沉重,1,12月9日 23:41
5178413685,58888152,温江市民蒋先生,你喜欢蹦极 爱你的人就真的不能蹦极 到极限了 我爱你 可我不能拿我的生命去做赌注,0,12月9日 22:37
5178328869,1905799169,玛勒比,不是所有人都有脑子 也不是所有老师都枉为人师,0,12月9日 19:32
5178132677,401273963,米豆腐八百米优胜,文绣 有好多事情在等着年轻的你,0,12月9日 16:31
5178008403,532150324,很缘,在抖音上听到的一瞬间，我反胃了，讨厌把好好的歌放到那种渣视频情节的人,2,12月9日 11:42
5177721983,1407875895,做个快乐的沙雕网友,可悲可叹的人生，我还要提拉多久,1,12月8日 22:19
5177661264,251201725,小安托万,我的灵魂随着音符震动,1,12月8日 21:39
5177500436,590951493,不是个凡和尚,人家对音乐版权很重视，粉丝愿意花钱买专辑去支持,0,12月8日 19:19
5177361148,594494323,_mktt_,明白人,0,12月8日 13:57
5177363098,107619191,人人都爱张老师,差太远了,0,12月8日 13:50
5177110250,558691951,汶蔚儿,加油！,0,12月8日 08:53
5177107875,370545959,一只黑小余,这首歌我希望能在我的葬礼上播放,3,12月8日 04:09
5177061839,318462183,klosde,你在抖音听过,0,12月8日 02:19
5176830733,1807876477,桃夭ove,求小提琴谱！,0,12月7日 23:14
