5178155845,430241796,昼梦初醒晴方好,不！我们斯赫是真的！,0,12月9日 14:16
5178008310,1358896261,秋桂疏影,明朝的,0,12月9日 11:13
5177579523,1645340739,哒宰我的这个名字竟然被注册了,阿这虽然但是，这么多史圈集美来这里ky真的好吗...?,0,12月8日 20:56
5176759283,477360815,_血雨探花_-,太有感觉了啊,0,12月7日 21:16
5176317466,375618181,夙風啊,貌似2018年不收费,0,12月7日 09:12
5176186395,468215635,MBounce,虽然我不讨厌德赫，但是看到这么多无脑刷的真烦。都注明了《女医明妃传》插曲，还来刷刷刷，在B站剪辑下评论就好了啊。,2,12月7日 00:37
5176124240,606489755,-你笑起来真像好天气--,好,0,12月6日 23:22
5176114281,454089819,陳怼怼_wsl,妈宝男里面简直,0,12月6日 23:15
5175113059,267051128,这个冬天太冷了1129,朱祁镇就不应该回来,1,12月5日 22:22
5174969790,1387250509,波尔蓬蒂娜的小夏獾,来自 斯莱特林式爱情 forgive,0,12月5日 20:01
5174415674,421407487,才闻深犬吠,+1,0,12月5日 09:11
5174304010,1559070811,柚小稚吖,当时小学追了好几遍现在高中好难啊,0,12月4日 23:37
5174219016,1592543199,lennyxie,Q,0,12月4日 22:05
5173991603,351226748,十分拧巴的点点点,皇图霸业几遭，青史留名一页。,0,12月4日 19:10
5173815260,474449861,棪宸,是我们赐给他的。明朝皇帝赐给他的。,0,12月4日 15:16
5173506001,1421776659,youkam-,德赫我永远的意难平,1,12月4日 00:01
5173269623,377098162,翻小浪鹅,这部剧真的很好看 好好久没有看霍建华 诗诗的古装了诶,0,12月3日 21:31
5172592251,390128695,西门九郎,这句话算是玻璃渣里的糖了,0,12月2日 21:47
5171536198,339146369,華灯会,为宇智波六件套来的,0,12月1日 12:18
5168501039,1450240273,刘可卿dashie,标题是啥啊啊啊,0,11月27日 22:33
