5169047577,1923283488,embraceeeeeea,似乎回到了那个我是歌手的时光，就像以前的青春回不来了，以前固然好，我还是往前走，伴着张杰的歌和青春,2,11月28日 16:14
3600793327,317112258,地球不是圆的吧,我杰哥唱歌怎么这么好听！？能温柔，能耍酷~,3,11月9日 21:41
3480206725,3221460246,当下的天空,angell,2,10月16日 18:56
3480235429,3221460246,当下的天空,爱的深沉,0,10月16日 18:52
3472140208,1633721979,笙衫,2020.10.06清晨三点 梦到了在杰哥演唱会上听到了这首歌 我激动得醒了 所以就赶紧来网易听 然后慢慢的眼泪不争气掉下来了 爱杰第七年 还有下下下个七年 我依然爱他 晚安💤,2,10月7日 03:00
3465676911,513676843,網線Forget,超级喜欢的一首歌，很空灵的感觉👍👍👍,4,9月30日 21:55
3458296157,1512879068,琴子晚安,阿杰,1,9月20日 23:41
3455405993,1508366793,一只怀中猫吖,歌迷眼中是不存在冷门的,0,9月17日 22:12
3453903560,1508366793,一只怀中猫吖,一样,0,9月15日 22:53
3453941053,1508366793,一只怀中猫吖,又来一次,0,9月15日 22:53
3453899917,130848602,L-宏宇,太好听啦,1,9月15日 21:22
3441779270,3221460246,当下的天空,好了吧,0,9月1日 15:26
3430593668,389573728,盐酸丁卡因,明天去医院了,0,8月23日 02:55
3430629345,389573728,盐酸丁卡因,哥哥期待早日见面 想演唱会了,0,8月23日 02:54
3430598598,389573728,盐酸丁卡因,我又疼睡不着了 只能靠你了,0,8月23日 02:54
3430580705,389573728,盐酸丁卡因,想你了,0,8月23日 02:54
3419346327,3221460246,当下的天空,杰哥知道了该多高兴,1,8月14日 18:57
3416087432,3583080729,秦苏玖没有偏爱,爱惨了这个男孩子,0,8月12日 10:33
3412787879,512002643,MyHeng阿衡,卧槽，你网易云的头像和我微信的头像一模一样！！！！！！！,0,8月9日 20:33
3410076548,502550517,AaA啦啦啦啦啦啦啦啦,一首算是冷门的杰哥的翻唱但非常非常非常的好听不知道听了多少遍 在很多时候陪我一起,2,8月7日 20:03
