3125986827,1987937952,想随着日落沉寂,“想念你漫长，攒一句晚安。”,7236,1月23日 00:00
3125944575,1366208318,银河对视,那就拜托星星把最后一句晚安送给你吧 以后就不打扰你啦,5673,1月23日 00:15
3125974946,1712493266,只怪年少时天资愚钝,连熬夜都是一个人的人呐，早点睡吧，你没有说晚安的人，也没人舍不得你熬夜。,4493,1月23日 00:01
3125919719,1378884313,陈情未绝h,有没有一个人，你想见，却又见不到；有没有一个人，你想爱，却又不敢爱；有没有一个人，你想忘，却又不舍忘。,3301,1月23日 00:09
3125987206,127422550,今晚逃离,思念有个别名叫自捅千刀,2847,1月23日 00:27
3126136068,1612541963,我住在孤独的小怪物星球,“你和星星一起，温柔了人间和我所有的梦。”,2655,1月23日 08:52
3137890537,485606571,长大后就来找你,"我只想和你晚安，和你入梦",2055,2月3日 09:36
3126169926,1722363632,所以我放弃了音乐,无论遇见什么请不要后悔和我相遇,1861,1月23日 09:33
3126097595,1612541963,我住在孤独的小怪物星球,“晚安”是分量很重的两个字。它是我清晨见过的阳光，中午飘过的云，傍晚吹过的微风，和欲言又止的话。所以晚安的立场不是之于你的好眠，而是我想让你知道，我会在梦里继续想念你。所以，晚安,1642,1月23日 08:57
3125915718,86758067,就到这吧再见,我想去你的城市，想吹你吹的风，想呼吸你呼吸的空气，想走你走的路，想看你生活的风景，想感受你四周的温度，想拥抱你。,1529,1月23日 00:02
3148095282,1772811665,-_-老婆_,就是有那种女孩，人前总是很坚强，一副生来乐天派的傻模样，可一旦身边没有人，她就会莫名其妙地流泪，情绪莫名其妙地膨胀，只有她自己知道，她有多么孤单。,1380,2月10日 13:31
3126147664,1706467436,审笑,你不能奢望原本南行的人陪你一路向北,1320,1月23日 10:29
3127490540,1552985237,crybaby_32,“我为我所有不合时宜的出现，不知深浅的喜欢，不顾廉耻的纠缠，向你道歉。”,1285,1月24日 19:13
3126198516,603309393,春与漫,现在这世道 有几个人是道了晚安以后 真的入睡的,789,1月23日 11:39
3125995860,1378920066,突然觉得得得很可爱怎么回事,所有珍贵的赠予，都是独家的。,787,1月23日 00:12
5179325069,1498623511,是囡囡-,晚安,0,昨天23:37
5179283902,1410989815,汐源丿,爱上对方过后就哭了,0,昨天22:48
5179234241,1346742367,是坨坨ya,好可笑啊 曾经那个说好要娶我的男孩现在没了音讯 以后不是刻意的见面都不会再见了吧,0,昨天22:29
5178997202,388237932,321科科,老婆不好意思，我来晚了，,0,昨天17:38
5178950336,1659167835,Dr晓儿,加油，我看完你的故事了，加油赚钱，毕竟没有毕业的恋爱是谈不太久的,0,昨天17:09
5178748707,402380651,多爱都没用,爱上对方过后就哭了,0,昨天11:49
5178618056,1831463530,是廾匸啦,太想被爱了，被爱的人仿佛无所畏惧，任何时候都有底气。,0,昨天00:47
5178564724,2123894453,本宝叫克拉,阿思达法国红酒快乐,0,昨天00:39
5178564097,429421086,遇白ya_,爱上对方过后就哭了,0,12月9日 23:34
5178322359,1711211308,羁小小,到底是什么让一个18岁的女孩子那么的现实和成熟 看见她那样子好想爱她 说不出的感处…我想你,0,12月9日 20:31
5178328939,3240084089,小凯的小螃蟹盈儿,阿斯顿法国红酒快乐,0,12月9日 19:42
5178261044,1637540642,音乐妖怪W_Y,最后拉手都是一种奢望,0,12月9日 18:17
5178106033,1420368355,F浮熙,部分女生是因为声控,0,12月9日 13:17
5178083937,1457586916,一口闷了甜豆花,阿斯顿发过火就看了,0,12月9日 12:41
5177987990,1658808629,为你不打烊酒馆,思恋是这个世界上最没用的东西[多多可怜][多多可怜],0,12月9日 08:58
5177959895,1857308762,先生今天爱我了么,就这样吧,1,12月9日 06:24
5177833150,1734221312,那也分开了,“你信吗，一个男孩子带你见家长， 见所有的兄弟，睡觉时手被你压麻了，一宿也舍不得拿开，可是他竟然不爱你”,1,12月9日 00:25
5177775518,566519686,LoveMeRight2011,我们异地，才确认关系一个月，他在我把真心交出去时，突然和我说是贪我的钱才和我一起（关键是我没钱），所以他之前说的关于我们明年的规划说的那么好听都是假的吗,0,12月8日 23:57
5177618258,3990910614,沉稳_SANG,怎样才能让他回来继续爱我,2,12月8日 21:09
5177386168,1926009414,心落凡间,阿斯顿法国红酒快乐,0,12月8日 14:59
