3365474735,421926426,ZengHoward,着迷/随便/whats your name/空想家/独一无二/coming baby 用的是同一个beat，不用谢我,37,7月5日 02:48
3257232213,296527079,永远保护林小瓜,前奏好听是code kunst,17,4月11日 18:13
3606762592,1410217013,nt肆肆,着迷/随便/whats your name/空想家/独一无二/coming baby 用的是同一个beat，不用谢我，这个best太上头了,1,11月17日 13:43
3605584557,17166590,铁岭娜奥米,Havana—camila cabello,1,11月15日 21:00
3605560716,17166590,铁岭娜奥米,听得出，这是单曲循环了很多遍Havana—Camila Cabello的结果。,1,11月15日 20:59
3598894677,5841710,就是个宫保鸡丁而已,前奏为什么好耳熟啊,1,11月7日 18:55
3592393070,486741168,婴戏浅戈,封面的大脑斧好可爱,1,10月30日 12:36
3591944139,315802813,张青青有了新甲方,太好听了,0,10月29日 22:09
3481727680,590303666,妄侫,好听，爱上了,0,10月17日 21:58
3458345578,1532277727,Limit_1904,对啊，这一个节奏火了好多首歌,0,9月21日 01:40
3454178718,1426869061,淡如蒙上眼,算半个老歌了？/doge,2,9月16日 11:19
3445943306,1521784536,小小小付-_,火钳刘明,0,9月6日 11:35
3442588033,382165383,2oey_Cc,噜啦噜噜啦噜噜,0,9月2日 16:25
3439609503,444487134,没关系xu,My name is lulu,0,8月30日 11:56
3437116939,117350984,Rushrimp燃素,总是停停断断 凌凌乱乱 停停换换 节奏从来不会平平淡淡 never stay clean 房间摆满花花草草 瓶瓶罐罐,2,8月28日 10:13
3436571002,1549283825,晚安小先生,围脖视频来的，幸运啊,3,8月27日 21:28
3429586409,596883807,克苏苏鲁,好听就他妈不火？？？,1,8月22日 11:46
3419264700,133795517,甜菜包子bb,微博来的,2,8月14日 18:20
3399668750,1434228044,百里浊生,在学校的深夜，MP4的单曲循环,0,7月31日 16:47
3396520364,1346369228,路过的一只单狗,赵老师是谁？Ta说了这是ta自己做的beat吗？,1,7月29日 13:34
3396554065,1346369228,路过的一只单狗,兄弟，这是一个外国人的beat，他已经租给很多人了,2,7月29日 13:28
3383031504,1882366884,简之----,好听,0,7月19日 06:14
