3228652772,390521271,茹茹觉得,贫穷让我们在这里相遇,1744,3月28日 00:51
3278760726,1690740648,且听风吟_0212,有00后很喜欢听张宇的么,1141,4月23日 13:42
3229885442,554090644,尔本同心,哦我亲爱的上帝！这VIP来的如此突然,606,3月28日 17:21
3232759740,1703301219,konomadara,贫穷让我们相遇乱世以外,299,3月30日 10:37
3437561274,42615229,AndersGran,当年听这首歌的时候还是处男，一转眼已艾滋病晚期,258,8月28日 17:51
3230743139,1900431051,霸王别姬200329,VIP让我们相聚在这里,172,3月29日 01:06
3475127561,98894074,水果沙拉没有酸奶,和老婆在一起4年了。昨天第一次动手打老婆，老婆一直没说话也没哭。没求饶。我非常生气的摔门就走了出去，我很痛苦，又很担心老婆，于是跑回家想道歉。却发现她被我打破了也没气了。,118,10月10日 16:48
3269974997,1463487756,最後的约定-,你说你想要逃 偏偏注定要落脚,116,4月18日 09:59
3312459650,396224855,你好vs虎杰,要不是口袋有烟，下雨我都懒得打伞，要不是有恩未报，活着我都嫌烦.,113,5月17日 04:15
3318176952,1660873358,细节感动生活,张宇老师在火星情报局解读过这首歌的最后一句。本歌最后一句有两种唱法，一种是:一生爱，错放你的手。另一种是:一生爱错，放你的手。我觉得这两种唱法都是那个用心良苦的人的悲凉，第一种:一生所爱，用心良苦，最终却只能错放，第二种:用了一生时光去爱，劫后余生，才发现是爱错，最后才放手。,85,5月21日 21:03
3380692956,1683379813,7月7日时晴时阴时雨--,原来一个人真的可以爱一个没有任何联系的人很多年 ​​​。,79,7月17日 10:15
3424555409,134881770,Si-Love,一生爱，错放你的手。（满是遗憾）一生爱错，放你的手。（尽是沧桑）,73,8月18日 20:01
3481590388,571056755,whatabeautifulgirl,听着张宇的歌写张宇的1000题，真好，你知道我说啥吧,50,10月17日 20:30
3330773625,1394568436,崔斯特和老吉,有些爱只能止于唇齿，掩于岁月,50,6月1日 23:33
3292846595,1806461376,可积不一定连续,00后的张宇很爱听张宇的歌……,35,5月2日 17:44
5179254175,252699488,江南瘾君子,情歌王来的,0,昨天22:46
5179177030,1291878891,丨南城忆瀟湘灬,想不到这首歌评论居然这么少。。。,1,昨天21:25
5178637028,120594660,血之屠夫,人好少,0,昨天01:03
5178533077,429803227,-Ballet-,我们爱了这么久 你却说你想要逃,0,12月9日 23:17
5178489128,314967181,乐正竹文,所以k歌之王的第一句就提了用心良苦啊,0,12月9日 22:49
5178419190,1347564834,路雪180121,是什么原因让我们在这里留言？,0,12月9日 21:50
5178362776,282841094,一个人say再见,上来~,0,12月9日 19:53
5178249856,433961678,易夫人是我,k歌之王,0,12月9日 17:15
5177994747,1380121294,deservemyself,有啊,0,12月9日 07:55
5177959862,313357106,赵啥,97的看着评论真的感觉老啦,0,12月9日 06:00
5177843807,250315750,高贵的阿舟,这首歌不是🐑带人唱的、不高贵了奥阿舟@缄默的小舟,0,12月8日 23:56
5177590792,551549490,时光沧海难为水,经典，共享,0,12月8日 19:49
5177118231,1477558049,去野yy,02的,0,12月8日 08:55
5176877825,396213479,小鱼小鱼吃虾米哟,回忆杀,0,12月7日 22:17
5176686938,360047815,又是一年去,张宇的好，只有十一郎能懂[西西机智],0,12月7日 18:59
5176646193,360047815,又是一年去,第一个是遗憾，第二个是释怀吧,0,12月7日 18:57
5176487106,476508059,逸知斋斋主,有啊，有啊，还喜欢故作深沉和成熟地去唱，哈哈哈哈。,0,12月7日 13:16
5176365256,254505018,美若是初见,每次挺这个pianpian都很有感觉感觉唾沫要到我脸上了,0,12月7日 09:48
5176296117,56578475,怪我太日鬼喽,凌晨4点49一点睡意都没有,0,12月7日 04:50
5176255635,481319022,还是在等你阿,我和她谈了三年 2019年8.19分手了 2020年6.17我喝多了 我二话不说买了山西飞广州的机票 她想办法让我兄弟劝我回 我还是去了 她闺蜜狠狠的骂了我一顿 她不想见我 我哭了一下午 连正式的告别都没有 如果你认识一个叫 冼春柳 的女孩麻烦告诉她 有一个叫梁晓东的男孩在一直等着她 一直爱着她,0,12月7日 04:05
