3425260461,496006667,聂鸣涛,少了U，化学名称为铀，核反应元素，来颗炸弹就能睡着了,2448,8月19日 10:52
5179567180,488069847,如笙慢慢,已经分不清是喜欢还是执念,0,59分钟前
5179521139,1322016850,谈先森啊,六爷！老子真想给你124,0,07:58
5179513095,495935179,小傅家俊,这首歌我在KTv唱哭了8个公主,0,07:37
5179508008,1474726323,听禅10086,U 是放在心里的，在你身边和想象U在身边查不多[多多耍酷][多多耍酷],0,06:36
5179504942,550888400,叫我任仔就好,只能怪你没能力,0,05:32
5179431571,311846785,忘沚,“早知道后劲那么大，当初就不该认识你”,0,02:45
5179440408,1790324605,雾让人迷了眼,人因不惜而散。,0,02:41
5179404218,248482925,彧妖,我用了十二年明白了一件事，明白了我那些年喜欢的人背后都有那么一个人的影子，明白了原来我喜欢的不是那些人，而是背后的你。当我总算明白，我希望你成为我一生的信仰，可是，最后的最后余生却没有了信仰。,0,00:55
5179399865,1957376058,東經69度,越长大越觉得，比起诉说自己的委屈与不甘，沉默最好。反正，你信你的，我活我的。,0,00:15
5179358363,315567510,rock野子,是我说要不在一起试一下吧，我不是第一次网恋，其余的都止步于网上。现在我们在一起差不多五年，他在福建医科大学，我在离他地铁有一小时的闽师专。对了我是四川的，他是福建的。其实地域文化还是相差挺大的，越长大越发现遇到一个适合自己的人太难了。现在他大三，我大二。只希望他去自己想去的医院工,0,00:12
5179391883,1803772102,谁是少年的梦,少年最大的不幸也许就是自己喜欢的女生喜欢另一个男生，当她被拒绝时你还要强装着不心痛的安慰她吧,0,00:11
5179300688,1625980749,WAR3344,亲爱的，我一直都在想着你的，不管什么时候都是一样，亲爱的，我好想你，想抱你吻你！亲爱的，我爱你，永远！,0,00:08
5179350250,315567510,rock野子,我是2016年5月21日和我的男朋友在网上确认关系的，一切都是机缘巧合。我有意加了一个福建莆田一中的一个班群，没想到居然同意了。😂后来，我也没关注过群消息，当时我挺想到莆田念书就加一下了一个群想了解。结果，我的空间就有他的访问记录，后来我好奇也去看了他空间，一来二去。忘记谁加谁了。,0,00:08
5179380870,1731918425,TheonlyHE,会,0,00:04
5179284691,1625980749,WAR3344,亲爱的，你叫我给你留言，可是我不敢啊！万一我发的信息你还没看，他看到了怎么办？亲爱的，如果可以给你留言，我应该会留下很多的话，因为我一想起你就有很多话想跟你说，可是我又是一直想着你的，就像每天睡觉的时候，中间只要醒了，我第一件事就是看你有没有给我发信息，亲爱的，我好想你，真的很想,0,昨天23:59
5179321104,485337191,云抑网_-,我也爱你[多多大笑],0,昨天23:37
5179318061,1548575333,Godccck,心碎了，就算是把他补回来，也回不到从前了，因为你可以看见心上面都是裂纹。,0,昨天23:23
5179308954,132280609,TEP70BC,榆茼同学，今年是你不认识我的第三年。马上快第四年了，很可惜已经毕业了。在未来的几年我可能就入伍了。我会到边防连，我会全心全意地勤奋训练我会为祖国戍好边。我会每天擦拭我们可爱的界碑。祖国一寸一块的土地像母亲温暖的臂膀。如果有那么一天来临，我想我的魂灵会幻化成为一棵小草。时刻准备着！,1,昨天23:06
5179243550,435922308,清风与酒yeah,总有那么一天，你为了些什么东西把自己弄的伤痕累累的时候，那一天的到来会让你明白这个世界总是那么现实。,0,昨天23:02
5179274133,3722483598,流向海_06mK,猪都不服😂,0,昨天23:02
