3174219202,287392542,驹歌驹乐部,每逢佳节贝斯亲,17,2月26日 20:30
3377304163,258351789,lalags,重要吗，听个歌非要给你听出个高人一等了？,16,7月14日 19:40
5173618997,594586523,月之暗面的旅人,感觉混的没有层次特别扁平，确实难受,0,12月4日 06:52
5172910764,254474319,乌鸦坐飞机0_0,封面什么情况？,0,12月3日 08:21
5168920358,119551847,frosted_bread,没事她以后成为了小彩旗,0,11月28日 12:53
5163144365,116944760,风之刻,辛红辣椒,0,11月21日 20:42
5160866608,1765583093,迷墻迷墙,Give iterrrrrr away！,0,11月19日 14:46
3607068624,42590981,soincredible,lyrics是真的烫嘴,2,11月17日 22:09
3606508496,286741656,几何学_,有些人可怜到把自己比别人先知道一些歌曲当作一件可以炫耀的事情，又不好意思直接说出口，于是采用贬低他人抬高自己的方式表达。,2,11月17日 00:18
3602714440,1744112773,大熊小云,评论区哪来的这么大戾气？别人不入你这个圈，觉得人家审美不行，好不容易通过一些渠道接触到了这种文化，并且产生了兴趣，你又觉得渠道不够正经，好声音能把红辣椒的音乐推广开来，不是很好的事情吗？这么好的事让你们这群人搞的一片狼藉，我替红辣椒为你们感到耻辱,2,11月12日 19:57
3601774343,253042530,Feli-Z,混音指南打卡,0,11月11日 11:07
3594601413,362578244,distesae,好声音给👴滚,4,11月1日 19:18
3482764897,1384809721,小甜长在听歌,好听,0,10月18日 12:43
3475470222,1393063528,MarkKnopfIer,柳畅源改编周杰伦的双截棍 风格很像这首 所以庾澄庆提了一下红辣椒,2,10月10日 22:49
3474187736,399019639,lllllIllllllIllllIllllIlllllll,没唱过，就庾澄庆提了一下,0,10月9日 08:41
3473120727,1651545266,Ryan1022_,贝专辑封面惊到了 哈哈哈喜庆,2,10月8日 02:45
3473050916,288502322,parAchut-e,去，这封面几个意思竟然觉得和这歌很搭配，尤其是这娃的谜之笑。。还有红色肚兜,1,10月7日 23:22
3472492332,3242550451,霹雳的瓜,好声音给👴滚,7,10月7日 14:51
3469274908,7598842,曹奶奶suckme,好声音还唱过这个？有链接么？,0,10月4日 12:28
3465405918,2094660434,经常被人抛弃的孙雨薇,看过现场视频以后每次一听到前奏就想做收腹跳……,0,9月30日 16:04
3465343437,2094660434,经常被人抛弃的孙雨薇,@先生的专属宝贝,0,9月30日 16:04
3465344452,2094660434,经常被人抛弃的孙雨薇,《Give It Away》于1991年9月作为单曲发行，为乐队带来了巨大的成功，它首次登顶了美国公告牌另类歌曲榜的榜首，成为乐队的首支冠军单曲。同时，它还是乐队在英国的首支十大热门单曲，在英国单曲榜上达到第九位。,5,9月30日 16:04
