3245394170,117869802,雪碧飞冰再飞个雪吧,这首歌的开头真的超级惊艳 可惜到副歌部分完全破坏了感觉,2437,4月5日 20:09
3246142289,1542134830,张思梦梦,我反而觉得副歌部分是给这首歌加分,1829,4月6日 09:24
3309556665,1887589009,SF9BTS,不知道是不是音色差别，感觉整首歌听下来感觉就泫雅的solo和开头及副歌抓耳，其他姐姐的部分听着相对之下就不太好记住了（只是路人观点，不黑，杠精离开谢谢）,1423,5月14日 22:36
5179466855,1888137656,confirmmm,不懂爱自己的人怎么去爱别人,0,23分钟前
5178544294,292259683,不是麦恩莉,强烈建议大家去看这个mv 三四年前听的 最近又被带起来了,0,12月9日 23:42
5178364191,1510549442,Yishiys,4米尼wow,0,12月9日 20:42
5178343887,1378419364,晚宁的宝贝,4米？Minute 不是分钟？,0,12月9日 19:55
5177930896,1519953997,咗钉ed墨,劳资要表白了！！！啊啊啊好紧张,1,12月9日 03:00
5176338312,3813152676,老是_DLHI,想对你说I hate you,0,12月7日 09:22
5175805315,395929455,菜菜不可爱才怪,我就喜欢副歌那段 好爽,0,12月6日 17:54
5175635888,411361361,RickRhona,没觉得有拼接感,0,12月6日 13:42
5175011765,1593346818,苏苏是suna酱,人家就是那种风格,0,12月5日 20:15
5174870409,485976923,用户485976923,总之很好听,1,12月5日 19:12
5174520420,1606043431,小涵的老攻大人,少不少直接看分part时长吧，金泫雅从出道，主打分part时长就没下过前三，金泫雅的粉丝也真的是够能睁眼说瞎话,1,12月5日 11:33
5174098446,555948441,菱烟,因为嘉允的hook爱上这首歌,0,12月4日 21:05
5174089512,555948441,菱烟,我太喜欢嘉允的hook了,0,12月4日 21:04
5174065534,1547448873,无念为清,然后613她们解散了……,0,12月4日 20:44
5173793023,311738703,Vansama7,副歌是skrillex编的，只能说每个人的取向不一样吧,0,12月4日 13:04
5173309782,418092147,用户402545614,推进到高潮，不然听啥呢,0,12月3日 20:01
5172909667,2072274075,wxclusive_SQ,哈哈哈哈哈哈哈现在韩团编曲基本都是大制作了,0,12月3日 12:10
5172793328,419400642,momomorrr,前奏部分真的好好听，后面就急转直下，拼接感好重,0,12月3日 01:35
5172627016,1328027932,迟-言-,同意同意！,0,12月2日 21:38
5172565307,3364545570,慕穹穹穹吖,……,0,12月2日 21:33
