3233922723,1905895104,老徐老老徐,这首会999吗哈哈,204,3月30日 21:35
3232331092,1905895104,老徐老老徐,本专辑是圆圆的爱情故事，每一首歌都是一个阶段，这首歌写的是第一次见面，一见钟情从朋友慢慢努力靠近，希望各位喜欢,188,3月29日 23:24
3232375595,402245324,_FunGuy_,马上就要高考了，好朋友们都特别优秀，希望大家都可以考上理想的大学，都可以圆梦。剩下的几天我也要好好努力，希望高考完可以回来还愿。一定一定要加油！一定一定要好好努力！,120,3月30日 00:16
3262196910,2129505536,欺諳,刚写完作业，我又来听这首歌了。今天做数学做到崩溃，晚上打电话给最好的朋友，问数学题目，他特别有耐心，但是我还是很笨。一下子就没忍住哽咽，眼泪出来，在朋友面前丢人。不过最后还是弄懂了，崩溃时常会有吧，只是还好还有很多人都对我很耐心很关照。希望明天也会很好。,67,4月13日 23:37
3232993867,392789797,我想吃鳗鱼饭_,这是我第一次说爱你 希望你永远记住我爱你,59,3月30日 12:24
3232342858,1523592334,祖传酸奶,请欣赏老徐和牧童的新歌吼吼吼慢慢欣赏慢慢品恋爱冒泡嘟嘟嘟讲真的小众宝藏音乐人棒一级棒老徐真的可啊啊啊啊啊啊人又帅我会支持你爱你冲冲冲_ε=ε=ε= 不懂浪漫不懂爱时间留给小笨蛋终有一天牵你手紧搂在怀不松口迟早会把你带走,50,3月29日 23:24
5163928589,504596720,孙逸晨bad,男孩子可以给男孩子唱这首歌吗,44,11月22日 15:07
3603111254,331134880,周杰陀,你好，我是个很哇塞的男孩，是走流程还是直接结婚,30,11月13日 07:14
5170529189,1763515642,A是菜菜鸭,“我没有急着乱谈恋爱，跟我之前很爱的男孩子做回了陌生人，我在等一个男孩子捡起零七八碎的我，可能慢慢来也是一种诚意”,21,11月30日 00:07
5161170412,3584459048,小鬼早点睡哦,聊天记录我截了 小作文我写了 语音我也收藏了 哭也哭了 求也求过了 我真的尽力了可结局并不是我想要的。,20,11月19日 21:25
5160073106,3309621776,你也要懂得识趣,他喜欢蓝色，爱屋及乌我也慢慢喜欢蓝色了，一直在暗恋他，每次看到他表白失败心里总会有一种说不出来的感觉，我也只能以朋友的名义安慰他，陪伴他那么久，他所有的爱好我都已经摸透了，但始终不敢往前一步，如果失败了就一辈子不能联系了。,19,11月18日 12:10
5161326236,248562112,江湖俏佳人,第一次有男孩子那么勇敢跑过来见我，那男孩我弄不见了。。。,15,11月19日 23:12
3325529337,119795375,账号已经作废,一般没有十级颜值是推不到这歌的。恕我直言你们都好看得一塌糊涂。,11,5月28日 13:58
3605733933,500108795,今晚一定要早点睡a,小朋友这个称呼太宠溺了，我永远屈服于温柔。,10,11月15日 22:29
5178887776,449001140,xxxibgdrgn_cq,歌词好像就是我们,1,昨天12:39
5178730369,489349174,船长你就再乘我一回,啊 莫名你的歌听着都挺甜,1,昨天10:10
5178325217,1608390842,叁拾肆_AT,呼，希望这首歌火起来，可是又怕他成为烂大街的歌,1,12月9日 20:16
5177752379,1706158197,穷极爸爸,我真的希望没有这个第一次。,0,12月8日 23:25
5177740326,3996843457,随性SQ,你喜欢蓝色 所以我喜欢蓝色你想上四中 所以我也要上四中,1,12月8日 23:10
5177735279,1538158981,Evonie,好听，加油💪,1,12月8日 23:06
5177749773,3903961264,伯贤夫人喏,你会和我在一起吗？你会和我永远在一起吗？,0,12月8日 22:20
5177504638,1361069143,禧歡君君,yes！！！,1,12月8日 19:44
5177496577,264000469,不妄断,我开不开心 重要吗？,0,12月8日 19:30
5177477543,1816043146,别遇顾酒,我喜欢你。,2,12月8日 19:07
5177435217,2059911159,无心打扰hbql,不留点遗憾，怎么遇见更好的,1,12月8日 15:59
5176904685,1402180559,别在遇见了-l,你过好你该过的生活，我去我该去的地方。,3,12月7日 23:54
5176911051,1334759461,阿T家姐,蓝色的确是我最爱的颜色,1,12月7日 22:57
5176509587,1895932783,多熬夜少喝水,我真的好想慢慢来 慢慢爱 可是我生在了这个年代 我稍微转个身 你就拥抱了其他女孩子,2,12月7日 16:42
5176576851,1365687187,小碗羊肉不要葱,当然,1,12月7日 15:10
5176517187,1365687187,小碗羊肉不要葱,好在遇到了你,2,12月7日 15:10
5176478606,265491889,妮ner_,好甜啊啊啊啊,2,12月7日 14:20
5176513900,82992993,涂豆泥_,在999之前发现了你~~~~~~~,2,12月7日 13:56
5176405473,443451710,1个海纳百川,可以啦,0,12月7日 12:48
5176354404,2060985575,黑色网抑云o,你我都是深夜崩溃的怪物,3,12月7日 09:51
