5179221787,133281966,Neekooooo,变4刚开头的那首歌《All For You》梦龙的，也特别好听！！,0,21:27
5178112491,1905085404,只是一个洞,你黑任你们黑 张杰就是有实力 就是火,1,昨天14:52
5177409877,321932908,叶南_,从小就喜欢看变形金刚 变5当时在电影院看完没什么感觉 听到张杰唱的片尾曲立刻燃起来了,0,12月8日 14:22
5175155189,1304028807,淮甯,我喜欢的歌手都唱过变形金刚，一个张杰，另一个去天堂唱歌了,0,12月5日 23:38
5170974053,288804110,世上唯一契合的灵魂--,也就两个一直黑，一个要么是说他土，一个要么说他靠谢娜火的，从来没见黑过他唱工的,0,11月30日 17:43
5169921173,1465776931,祝我好梦m,这个嗓音真的好爱,1,11月29日 12:17
5169184719,1611113596,团子YLing,咦？跳到这首歌了？哎呀好久没听了，又爱了一遍。,1,11月28日 19:29
5163880008,1898311333,首残玩家,拍完了，不过决定不上赢了,0,11月22日 13:00
5163716648,588578293,昼時通緝,新出的monster有点像诶,1,11月22日 12:05
5161925272,1415075490,顾城歌zj,滴,1,11月20日 16:18
3604463552,1741342849,日盼夜盼LP回,捕捉肯斗士一枚？,0,11月14日 19:59
3604011512,3905972578,孤单静心,杰哥优点多，跟本没有黑点,3,11月14日 09:09
3600998185,1374976814,NewStarBoy,非常赞同！哈哈,1,11月10日 01:16
3599719661,1727895381,木兰花开1901,特别是领袖的精神,0,11月8日 15:58
3599802849,1727895381,木兰花开1901,我觉得可能要等几年了，因为变形金刚5没有像前四部票房那样高,0,11月8日 15:56
3599725581,1727895381,木兰花开1901,在我们这叫xxs,0,11月8日 15:55
3597686901,454127816,HIM虚空,重启了，好想看柱子哥装逼，擎天柱传给我出来啊啊啊啊啊啊啊啊啊啊啊啊哇啊！！！！！,0,11月6日 00:13
3597660024,454127816,HIM虚空,张杰谢娜,1,11月6日 00:11
3596157672,1313646017,张杰爱妻,杰宝,1,11月3日 23:30
3595982972,1335289402,JACK_ZHANG_726,连小丑都不如，只是个键盘侠,1,11月3日 19:25
