5179074738,1521319235,loveboyL,听歌声，游荡在阆中古城,0,昨天18:34
5178988250,1529776898,年初四大王,MV相当美,0,昨天17:20
5178807713,36066613,阿杰进化论,哈哈哈,0,昨天13:27
5178828367,1505210961,米桑酱,我当时识别不了气死了，今天偶然听到的,0,昨天13:18
5178888023,1505210961,米桑酱,哇，上次在电视上听到，感觉很好听，但是识别不了，而且还找不到，今天随机喜欢播放居然知道了,0,昨天13:17
5177544960,493044486,穷魂玉舍,当时看广告听到的，不知道网易云，找了很久很久也没找到。现在终于找到了,1,12月8日 18:43
5177357083,424163826,待君共赏三月,害，想起了神话,1,12月8日 13:30
5177146042,1400490340,一手星光,00 00,0,12月8日 09:59
5177116156,418671711,爱心歌迷对智障偶像不离不弃,好汉张飞在等候……………我惊呆了,0,12月8日 08:10
5176891763,178117,34753788,美声部分也是她,0,12月7日 22:17
5176519714,1778249415,毒玫瑰1847,不是我喜欢的风格，但是姚贝娜我是真的爱了,1,12月7日 17:20
5176513070,377670428,无意125,对，五粮液、剑南春，比比皆是,0,12月7日 14:41
5176465772,117668629,妳把我教的太好了,你这么喜欢说实话，那我就要粉你了啊,0,12月7日 11:23
5175310104,257855414,尘飞舞缓落旧纸扇丶,有结果了，相濡以沫不如相忘于江湖。,0,12月6日 01:54
5175225038,567570961,是魔王不是膜王,突然想听你的歌🙏,3,12月5日 23:55
5174965715,427322231,y霁轩,谢谢大佬,0,12月5日 21:27
5174616996,292111621,Ravoux,真的喜欢阆中,0,12月5日 12:35
5174545459,1816969321,Capricorn190406,同道中人,0,12月5日 11:58
5174250725,375172778,旧丿夏天,单曲循环很久了,0,12月5日 00:04
5174089169,1523116609,星辰dy,歌声真的太美了,0,12月4日 20:25
