5179463021,1614139517,星星想瞌睡,加油！我们是同一年专升本的喔！,0,1分钟前
5179429206,429465597,查李布朗,不想死于一事无成,0,19分钟前
5179402385,534445441,Afaqiang,他现在好的很 女朋友也有了 人也上进了,0,23分钟前
5179370670,592699095,叶子不是葉子是叶子,晚安,2,40分钟前
5179399251,1546978390,秃鸡腚尖儿,你不够性感,0,40分钟前
5179431969,1681444643,咋个紧到张不帅哎,从你好开始从你要好好的结束,0,47分钟前
5179395276,345695969,Oreo是那个出走的少年,我今年一战中南财，希望可以一战成硕,0,52分钟前
5179432858,627945502,为何诋毁我,打了好多字。我又删了。我没事。对不起,0,00:42
5179421938,531554901,彝族吉他小伞,除非干翻资本家,0,00:39
5179424862,627945502,为何诋毁我,渣男可最爱民谣装深沉 我就是[西西奸笑],0,00:34
5179383294,531554901,彝族吉他小伞,爱情是一口袋子，啥都往里装。你所渴望的父爱，你所渴望的母爱，你所渴望的理想，你所渴望的朋友，你所渴望的灵魂伴侣，你所渴望的无微不至的关心，你所渴望的全心全意，你所渴望的好看皮囊，你所渴望的富裕生活……这些你全把它们装进爱情这个袋子里，你还要亲自扛着生活，你越来越累，袋子越来越重。,0,00:33
5179402005,3912332136,关于朱贺,我在考证在上岸,0,00:29
5179341360,1931184869,昹晟,不欠你的了。,0,00:03
5179321283,1947008815,会爱上别人的相信自己,“男孩子只有在感受不到被爱时脾气才会变的很差，你回头看看，爱你的日子里，他哪天不温柔。可以关注我[多多大笑],0,昨天23:57
5179355970,1941450320,燃乐烧音,哦,0,昨天23:49
5179312289,1535567602,吞用,明天 五点 晚安,0,昨天23:48
5179288494,1815892736,09号宇航员--,后来慢慢发现，无论遇见几个你，那都不是你。,1,昨天23:46
5179350898,1443033095,子紫1221,沅有茞兮澧有兰,0,昨天23:40
5179343983,1443033095,子紫1221,加油,0,昨天23:39
5179289247,1786630645,胖头鱼Aaaa,共勉！,0,昨天23:29
