5179466157,452777071,十年瞎-,我也觉得你说的有道理。。。。。,0,32分钟前
5179341495,334701283,Eric豆子菌,其实我放不开对你的依赖,0,00:11
5179202235,294191542,一夜成人,给自己一个温暖的拥抱,0,昨天21:48
5178962389,2011676990,卟达布哒,只能靠时间治愈一切，那些遗憾，错觉，爱过笑过哭过。,0,昨天17:22
5178949892,603128041,stryemx,诶？这是不是有被哪个电视剧作为主题曲啊？好熟悉,0,昨天15:27
5178891912,1492846973,乍见之欢02,一样啊 我也是B站来的,0,昨天13:02
5178687494,78579154,苏戈sugar,B站看到一个up主用这首bgm剪《东宫》，看得入神后陷进了这首歌的单曲循环里。枫鄞二人，是心里永远的一块痛，歌词不正是他俩感情的真实写照嘛,0,昨天08:01
5178626348,288541676,冷言不悔,喜欢的歌买了啊,0,昨天01:58
5178531779,302846650,Olie--,谢谢你，我庆幸自己熬过来了🌻,0,12月9日 22:47
5178413918,487677034,讨厌那些名字没有我名字长迪迪迪,试着放开，努力释怀，爱没有消失，我只是想放过自己了，zww，你是我藏在心底时刻想起却再也不愿提起的人,0,12月9日 21:22
5178306647,263441531,giligili爱kilikili舞,老了老了开始怀旧了都,0,12月9日 20:52
5178193261,1379593909,难道要放弃吗,不能只喜欢一首歌，所以，何况只喜欢你,1,12月9日 17:16
5178225039,1950452614,洲洲大王啊,想放开但是又放不开,0,12月9日 17:13
5178060418,134380202,越长大就越孤单,QQ 成了摆设，微信成了支付，电话为了收快递，短信为了收验证码，抖音成了寄托，听着别人的故事，感慨自己的人生……,0,12月9日 13:09
5178050451,1451238251,我本自由y,过了十几年了，今天突然推荐了这首歌，我还会唱,0,12月9日 13:00
5177884928,111781135,野欲i-,放不开的原因只是因为我不想放开。,0,12月9日 00:55
5177182188,582625665,天是否破晓,当年的南飞北爱啊……想想就心绞痛……,0,12月8日 12:04
5176884540,1595741530,全世界最好的你_in,只是我还放不开对你的依赖，习惯真的很可怕,0,12月7日 23:27
5176806164,123594496,剑鬼丶,总有一天，会放开的。时间是一个自称包治百病的庸医，但是是一剂不错的让人忘记的良药。,0,12月7日 21:31
5176782107,318801551,北冥有鱼诶,妹听过,0,12月7日 21:15
