3431500465,1454954830,是殇儿啊,我性别男，爱好男，也想被世界认真对待.,3020,8月23日 21:26
3380408725,1488391161,小挽喜欢,我明明在生气 想故意不理你 许久发现你并没有在意 你对我稍微好点就会瞬间原谅你 回过头来反倒觉得是自己错了,2180,7月17日 02:50
3342985010,360282914,Zizzy一一,求你们戴耳机听哈哈哈哈哈哈,1241,6月13日 23:48
3397436519,1542861065,苏荨宸,”你那点模糊的好感让我喜欢了好久”,861,7月30日 01:00
3469979904,1695985945,燃烧9t,“我们终会上岸 阳光万里 鲜花灿烂”“即使现在找不到线索” ——来自2021届中考生,804,10月4日 23:40
3342660139,360282914,Zizzy一一,原唱：乔万旭/宗顺康Ken作曲 : 乔万旭作词 : 乔万旭,650,6月13日 19:54
3408766014,2017220783,比巴卜-比卜,来跟我一起：仙女快出完整版 完整版 完整版 完整版 完整版 完整版！！！,569,8月6日 21:37
3433750007,500697018,美女小張_CoIt,性别是用来区分厕所的不是爱情,535,8月25日 15:46
3471729834,1956650560,章鱼哥关月亮,我喜欢的体委和我表白了！！啊啊啊！ 但是吧……他居然和一个特别出名的台湾歌手重名了～,508,10月6日 19:45
3342618726,360282914,Zizzy一一,背景和声：蓝心羽,386,6月13日 20:13
3368729381,607574448,Puu-P,其实我问你的事情 我都知道答案,254,7月7日 17:10
3343010299,1757930690,究秦,现在我这在下雨，可是明天就不下了 你看，雨总会停的，太阳总会出来的 幸福 它总会来敲门的,249,6月14日 00:38
3414547633,1338824971,innice2cu,我总是太早或太晚表达我的喜欢,245,8月11日 03:14
3470110108,1473176950,小瑶为你痛哭,真的是太喜欢那种 聊天秒回 走开了 再回来时会告诉你刚才干嘛去了 这种人简直就是生命之光呀.,241,10月5日 07:22
3425411890,587243032,那句遗憾你听了吗,我深爱每一任 我花钱我公开 分手会哭 但我对每一任都这样 只是爱你时最爱你只爱你,215,8月19日 12:18
5179528555,1590799724,觬情,一定要幸福😁,0,35分钟前
5179377592,569938244,Vivechapuejour,这样吗 我们已经分手了哈哈还好吧,0,01:27
5179461734,1754545388,别跟我玩儿心跳,但当我问他为什么回那么慢时，他说，想(┬＿┬)↘,0,00:53
5179362589,1754545388,别跟我玩儿心跳,我就是这样的,0,00:52
5179341043,3572189353,云很开心哦,他的意思是他根本不介意啦，他相信你，也愿意等你回复,0,昨天23:41
5179271510,1817254169,你的龙龙h,我好爱你阿你叫什么阿好姐姐...,0,昨天23:31
5179214872,3250743091,小宋不吃香菜a,亿辈子亿辈子,0,昨天21:24
5179092090,1507311861,毕竟开心最重要嘛,来到了青海，后来他说他喜欢青海，他喜欢猫，所以以后我要在青海养只猫,1,昨天19:41
5178936505,1657131341,傷痕1849,哇哇哇，慕了，9999呀！,0,昨天17:33
5178912012,1577561052,i予之笑颜,没人能给我，和你一样的快乐,1,昨天14:09
5178888775,1644709561,今天也超爱你o,为什么啊嘤嘤嘤,0,昨天12:42
5178564527,3288929973,女孩_2lT4,知道赵望军嘛，我真的好爱好爱他呢，我要和他一辈子在一起,2,昨天00:15
5178408507,3826998909,别丢下辉辉a,那么久了突然觉得可能是执念,1,12月9日 22:12
5178333558,3275105816,-野渡横舟_,我们好久以前是陌生人，最后也是陌生人。,0,12月9日 20:59
5178339233,3277742204,超喜欢你全部,加油加油加油！！！,0,12月9日 20:23
5178346047,2141404268,桃花开了吗_,请在大雪纷飞樱花满开之时想起我.,1,12月9日 20:11
5178198741,1512400901,我想吃番茄味的蟹黄包,六月后再来留言🐵,1,12月9日 15:34
5177989536,3889129255,我叫乐乐却不乐,找21个受过情感伤害的女孩子 咱们一起跨年一起安慰呀 新年的时候把自己和他的故事讲出来,0,12月9日 11:35
5177914982,3574989725,靏鸽,实话，那挺难，但还是祝你幸福,0,12月9日 02:51
5177860151,2125930907,清华伪渣,在和你谈，可是啊，千言万语，只成了一句，“没事啊，去吧，祝你幸福。”我心里后悔了，我想问她， “你和他情深似海，有没有想起欠我一个未来？”哪怕，她说有也好啊，我也不会这么不甘心啊💔,1,12月9日 00:46
