5179383291,1349722187,Sweety180123,打卡,0,34分钟前
5179344544,1648592899,宅浮QAQ-画沙,嗯⊙∀⊙！,0,50分钟前
5179415735,2025462499,小迪和阿飞,挺好的歌曲为什么要喷呢也起了一波潮流，前女友唱过的歌偶然互相起来又来听了,0,50分钟前
5179389958,2025462499,小迪和阿飞,2020年12月11日孩子听,0,52分钟前
5179376008,3985320240,AnnE-JasE,现在是2020年12月11日，还有人听这首歌吗？🌙,0,56分钟前
5179364049,1800849510,积极向上190321,@东东没得超能力,0,00:03
5179308426,1586651792,盗梦者的梦1809,劳资信了你的邪,0,00:00
5179308408,1586651792,盗梦者的梦1809,2020年12月11号了，有人理理我嘛？[多多大哭],0,昨天23:59
5179288473,1661694574,有鸡腿嘛,18的事现在还在吵？,0,昨天23:44
5179336998,534589696,偷黄有人家的猫,北京时间2019年3月9日《出山》原曲《Super Love》的作者 BachBeats（ Johann)通過电子邮件对我方表示：因无法承担昂贵的诉讼费用和时间成本，暂时停止诉讼，但表示依然保留在未来继续追究的权利。请求下架此曲@网易云音乐 @曲库小护士@云音乐小秘书，请做正确的事。你删任你删，我自天天来。(复制),0,昨天23:40
5179358826,1610484867,我为苏轼狂,感觉自己快要呼吸不过来了，压力好大,0,昨天23:37
5179334963,599220691,is宸予,一咱直接无联系，二这得亲告自诉,0,昨天23:33
5179277428,599220691,is宸予,牛逼啊，侵权了还这么振振有词，你管我去不去起诉，反正就是她的不对，还有我敲字碍着你的事了？你家键盘不是用来敲字是用来吃的？,0,昨天23:31
5179274378,599220691,is宸予,眼睛用不到就捐了吧,0,昨天23:25
5179259528,285366807,绮玉丶,我在2030年等你。,0,昨天23:21
5179252583,3236005165,她却先走了,在b站看到这首歌进中文歌评论榜前五十了才来看看的，真nb，一手抄加炒加吵硬是把这首歌的评论播放热度带起来，这种歌听的有意思？我是越听越想吐了。,1,昨天23:19
5179331884,1797342594,Venus怪物,现在是2020年十二月十号还有人再听么,2,昨天23:16
5179276886,1450444269,无期限征兆,在,0,昨天22:41
5179237462,2089532799,-小鱼饼干-,我的意思是说咱俩说的不是一个事情啊，就像我说 我今天吃的什么东西，你却反驳我说这个东西很难吃一样。没有啥因果关系，联系不起来，没有什么好争论的,0,昨天22:39
5179260019,3367868752,文熠委员kdl,现在是2020年12月10日👀,1,昨天22:34
