3294570170,1844044819,不想缩个就炼铜,我和马东锡真是太有缘了！我叫：苟东锡,2460,5月3日 19:03
5179515512,424698332,HT平静的波涛TH,恭喜~~,0,09:14
5179552862,3283972543,momo_TTry,^_^dl45,0,08:11
5179232204,1722693021,网益云a,此曲一响，东锡出场[多多耍酷],1,昨天22:22
5179086680,403637348,二婚且带娃88,兄弟轻一点砸，租的车砸坏了要赔的。,0,昨天20:39
5179061320,2087736146,温柔的V与晚风,影视剪辑专用BGM哈哈哈,0,昨天19:44
5179105987,494547298,看少女,我们学校广场舞有这首👍,0,昨天19:43
5178875557,311760775,树虫婆,你在说什么,1,昨天14:54
5178841853,269518246,吻别赏英雄,你就不能加个备注，是粘贴复制过来的吗,1,昨天12:04
5178693547,545613042,来自星星的孩,冬瓜强家庭弟位这一块嗷,1,昨天08:20
5178690441,1337655144,都先生W99,现在了？快当爹了吧,0,昨天07:56
5178664365,342677038,EraldCoil,从没听过完整版 但是这首歌仿佛就像刻在我的DNA里一样 太熟悉了 但是我根本不知道在哪里听过,1,昨天04:51
5178614678,110825068,神杰宝,从冬瓜那里来的,2,昨天04:23
5178635852,444213485,玛丽苏你好,魔鬼，你简直是魔鬼[多多捂脸]我无法正视他们了,0,昨天00:34
5178556659,1698090332,何小洙,哈哈哈哈哈哈哈,1,昨天00:30
5178310120,1317778088,始于沃克忠于艾伦,苏志燮 只有你 男主？,0,12月9日 19:49
5178266295,12590118,风的静听,本来我就是当贬义用的好吗？有什么好争的,0,12月9日 19:12
5178203442,89251497,Bunny_ABC,隐隐约约记得某年年会上有人唱过，似乎是一份让人想起又兴奋又悲伤的记忆呢，可明明一年还不到呢。。。,0,12月9日 17:55
5178099553,118973769,塔兹米酱,这几天迷上马东锡了，全看了一遍补充一个坏家伙们,2,12月9日 15:11
5178089489,1734632704,18160333469,,0,12月9日 14:37
5178124137,137533315,王斯涵涵涵,哈哈哈哈 说的莫名有道理,0,12月9日 14:08
