5179228680,1752911146,鈡舆,距离高考还有179天，可我真的好喜欢他,0,52分钟前
5178892757,577873927,林一公子,周瑜不是三十多岁就生病去世了吗？五十的周瑜？？,0,12:41
5178725600,366544643,顾Ooooo_,124896.,0,10:56
5178779916,3221522745,老去文章不值钱,觉得用更高的音演绎会更好。,0,09:31
5178658393,3969853646,李一灿杨,那么肤浅问一句 黄盖是愿意被你祖宗打的么？,0,04:54
5178629962,1472650919,我是齐威呀,你应该算周瑜三女儿的丈夫的族谱吗,0,00:45
5178203787,3384214601,喜欢听音乐的_菲菲,确认过眼神，遇上对的人,0,昨天15:50
5177942735,262527012,DDDec7,我要笑死在这层评论区了 开口都是“老历史”了,2,昨天02:57
5177841850,1654109619,leman立民,你不是自首去了吗,2,昨天00:04
5177820882,1990915616,君王绝不败北,周瑜比诸葛大七岁。。,0,12月8日 23:43
5177715580,3255046229,小朋友今天酷毙了,我对你用情极深.,0,12月8日 23:18
5177422321,299358284,尘无归处,道理我都懂，可三国时期哪来的科举制？,1,12月8日 16:14
5177411885,1976298729,软耳朵的小然桑桑3,东汉末年啊，哪里来的明朝？,1,12月8日 14:29
5177033767,471630539,苏先生的短尾猫,罗贯中是东汉的？,0,12月8日 00:44
5176890678,1746072325,发誓不看评论区的落樱-天,不要vip了？,0,12月7日 23:40
5176498923,2020948906,可小杰77,嗯额,0,12月7日 13:48
5176475273,342066572,陈果子要努力,不喜欢我就直说 为什么还要靠近我,0,12月7日 13:21
5176413629,395673753,柏林少女ya,同感 越爱越害怕失去 得失心就越重 越容易把对方推远 相爱相杀太累也太疼了...,0,12月7日 13:20
5176392322,344430824,白塔左思,周瑜210年逝世，诸葛亮207年才从隆中入世，他两交集就是赤壁之战，一个巅峰，一个初出茅庐，说既生瑜何生亮的话大可不必,1,12月7日 11:56
5176114704,496125436,喻也柔,就很长时间过去了就这样子吧,2,12月6日 23:55
