3327313318,2053112685,s_欣崽,“喜欢小众的东西，就别在意大众的想法”,7262,5月30日 00:36
3303903293,493986352,灏灏灏仔,好家伙 越听越上头 难怪大家一直让我出完整版 我理解你们了,4807,5月10日 09:21
3298758245,493986352,灏灏灏仔,感谢厚爱 完整版我学完了就录,3343,5月6日 16:50
3355067918,3217466558,小梦眼底有星昂,15岁真是个尴尬的年纪 想好好学习又想谈恋爱 想装扮又怕被骂 想努力又没动力 道理却都懂,2414,6月25日 19:07
3360070145,1911743825,發財小然-R,刚刚和妈妈去超市 进超市要量体温，那个姐姐说：把手伸出来，量一下体温，我愣了一下，妈妈说：帮她量额头吧.谢谢。,1947,6月30日 00:38
3357199531,509768568,线人楷,湿毛巾肯定很幸福吧,1324,6月27日 12:57
3356993114,3300928429,所望皆失望--,还记得那则新闻吗？一场战争中一对情侣走散了，再次相见时隔几十年，老奶奶终身未嫁，老爷爷子孙满堂，老奶奶高估了他对她的爱，老爷爷低估了自己在她心中的位置,1275,6月27日 08:44
3354629532,1903314061,星星缺氧,我的梦想：1.浙江大学医学院2.smj,997,6月25日 13:07
3343215776,1825478744,神川大佐,这个夏天这么热 会把暗恋变成热恋吗,990,6月14日 10:36
3397534133,627775852,帐号已注销,我要娶卢珈仪女士，娶到了回来告诉你们！！！,636,7月30日 02:24
3334052210,2085167917,见黑死,低谷能学到你在巅峰学不到的道理。,534,6月5日 12:41
3394067875,2025046839,Garbage_垃圾,“我喜歡妳。”知道为什么是繁体字吗？,503,7月27日 18:20
3349276481,503605618,吾之爱唯你,网上买号被骗了七百，无能为力的感觉。。,455,6月20日 12:58
3305976326,493986352,灏灏灏仔,完整版我传了噢,433,5月11日 21:11
3343192973,1429954718,壹軻-,求求市侩和痛苦放过我喜欢的男孩子,386,6月14日 08:26
5179236116,1419821809,你也非常难过吗,你有伞了那我呢明明是我先陪你淋雨,0,22:16
5179044664,3231766140,CaiMuCuo,为何注销了,0,20:00
5179115171,3231766140,CaiMuCuo,什么叫,0,20:00
5179119106,1809179823,十里桃花未曾晚,“你眸海温涟，藏山高水远，是我的人间”,0,19:58
5178853898,323795857,橘子不好吃--,表演联考必过,0,12:29
5178409706,1655028854,zhuozhixian,“四川美术学院”“谢良旭”,1,昨天22:34
5178239673,3516792576,别折磨我了好不好,别折磨我了好不好,0,昨天19:26
5178169777,1438781387,梦蒙懵,喂同城诶,0,昨天14:34
5178031172,1932429718,wozhendehaoxihuanhaoxihuanni,我不想跟你分手你去跟别人说我舔狗 我跟你提分手你提前就把下一任找好了 我越来越开始怀疑你口中对我的爱是什么 多爱我一点好不好嘛...,0,昨天11:21
5178048899,3343337334,ixixi福西西,什么意思,0,昨天11:06
5177965664,1595019659,猪猪_CdoB,我多希望那个叫刘浩劫的男孩子，能回头看看我,1,昨天10:50
5177871383,1646050139,想入你梦说晚安,分手=绝交绝交=再也不见再也不见=再见再见=下次见面下次见面=下辈子下辈子=今生好好把握机会吧陌生人,0,昨天02:36
5177754892,3892276626,期待夜欣,“我想你了”我都不知道我说了几次…,1,12月8日 22:36
5177580579,3305216456,白天没有星星_L,我喜欢你，我爱你.可你就是不回应我,0,12月8日 21:05
5177413723,2026427927,林凡辞,我已经找不到他啦，他跟她很幸福。,1,12月8日 17:12
5177275466,2133817788,Akihith,我的梦想：1.北京师范大学2.xyz,0,12月8日 12:48
5176922958,1749934951,我不累但是我爱Lay,想找一个能和我一起听歌的人，如果有人评论我会加的,0,12月7日 23:18
5176812627,475562683,那是迪迦的光,迪迦的光会照亮这里,0,12月7日 22:32
5176807718,1393376199,皆与此f,有的人明明喜欢他却不敢承认,0,12月7日 22:32
5176818982,369073039,布丁heler,唱个完整版的好不好,0,12月7日 21:54
