5179107021,3995349020,TangTinKon,车上一路红霞 终站不是回家,0,昨天19:38
3484274843,404041394,Yeh-瑾,如果时间可以静止 我希望停止在我认识你的那天,2,10月19日 12:29
3445579193,481352689,佩琪爱吃香菜,我先听的陈鸿宇再听的这首歌，所以在我的认知里它的节奏像陈鸿宇有什么问题吗？,0,9月5日 23:12
3406306436,99806443,深红的灰,Just stop the time,0,8月5日 06:36
3378219424,314005136,风与池塘,谁像谁？这专13年的,0,7月15日 16:10
3369540908,293142575,我胖得卡住了-,好吧，要了我半条命。当时的感觉只会迷惑你，保持头脑清醒最重要,0,7月8日 01:35
3317403924,440704427,freefloater,和弦走向一样,0,5月21日 00:54
3295136628,272879048,我亲爱的先生,要确定还是要美丽？我想要美丽 所以我确定不会有结果,0,5月4日 01:21
3290869345,481352689,佩琪爱吃香菜,前奏真的很像陈鸿宇,0,5月1日 11:23
3267605388,297314374,Cinderella17岁,“记住了 自己喜欢的东西 就不要问别人好不好看 喜欢胜过所有道理 原则抵不过我乐意”,4,4月17日 00:00
3254601220,284469970,船长老先生,前奏就想起了陈鸿宇的霓虹深处,0,4月10日 11:12
3244165175,1331069107,没个心肺,前奏，爱了,0,4月4日 23:36
3240735516,327959551,A_Graham,听前奏我还以为是陈鸿宇,1,4月3日 10:50
3240032188,434638439,Jacooo啊,这就满足了？建议去听下catastrophe,0,4月2日 22:07
3239371545,538986202,慧质兰心170711,中间停顿那一下变换的声道真的好迷人！！！,0,4月2日 16:48
3228167011,63581992,今晚吃猪扒包吗,舔狗快乐不起来，舔都没地方舔，哭了,0,3月27日 20:59
3202368503,478433798,A-sMa,日推,0,3月13日 14:16
3200609625,1712149526,h-lelea,日推鸭,0,3月12日 15:13
3199146628,1300818189,Ming-DYS,昨天错过啦,0,3月11日 17:57
3197846647,367319324,啊喔额额额,今晚第一首@Ming-DYS,0,3月10日 22:17
