3429424565,340259463,墨撰云舒,这个现场太可以了,107,8月22日 09:29
3438302793,517969749,慘緑青年瑪嘉烈,有些电视剧虽然我没看过但主题曲唱得贼溜。就比如《古剑奇谭》和《三生三世十里桃花》的主题曲。碰巧都是杰哥唱的,100,8月29日 10:52
3460389092,258593853,丘西西,没有版权的三生三世，来听现场版。第一遍：这现场太赞了吧 第二遍：剑心也超好听啊,55,9月23日 23:00
3458722792,1599459452,咘咘丁,三生三世完整版权啥时候有哇～哭了,41,9月21日 20:09
3445026755,1841812627,幼儿园小小班班班长,早知如此绊人心，何如当初莫相识。--李白《秋风词》,24,9月5日 14:50
3463878114,1495315014,鮑西kai,这现场版唱功也太厉害了,10,9月28日 16:08
3450529740,2143069117,江鹤染,我曾十步杀一人，却败给你的眼神,10,9月12日 06:10
5179155577,2066243251,喵星人宝藏女孩,三生三世版权啥时候有,0,昨天21:46
5179074019,382256596,为你守候yu,悄悄的爱你,0,昨天19:12
5178906714,377962886,丧body,在现场,0,昨天16:16
5176723065,3859304696,七颗北斗星,稳如、[西西奸笑],0,12月7日 20:26
5174766842,1484344581,羽言dust,现场版比录音棚的还好听，更有激情，太强大了,0,12月5日 15:32
5173544282,1811349175,愈自私愈快乐,这现场太好了,0,12月4日 00:53
5171789347,602832298,小路ohh,太好听了……,0,12月1日 19:33
5171597409,3446232154,黑龙神h,太好听了,0,12月1日 14:52
5170531349,3313074746,1234677-0,我喜欢,0,11月30日 00:29
5168209860,1548952943,啦啦啦啦欧_GSyu,好听，百听不厌,0,11月27日 16:36
5167914555,514764508,日系少女嘎,杰杰子考虑一下来西安康康吧,2,11月27日 10:09
5167912128,2134768128,笑笑-R3,爱了爱了这一首,0,11月27日 08:33
5167938821,2134768128,笑笑-R3,你愿意陪我三生三世吗？,0,11月27日 08:32
5167682012,3882107777,冷漠与幽默,杰哥，帅。,0,11月26日 23:34
5167119276,1637573622,节操桥上的小天才,好好听啊,0,11月26日 12:28
5165688115,1328963492,轻离wayne,唱功感觉又进步了。。,0,11月24日 18:03
5164425211,1606826018,怀念最初i1809,现场太强了！,1,11月22日 23:07
5164194622,1884415323,yhsgdg_,好稳啊,2,11月22日 20:16
5164211222,1420496109,俗不可爱0815,没有999+？,0,11月22日 19:31
5161022614,1607847162,Eteled-,火钳刘明,0,11月19日 19:30
