3124918699,1549987501,Katy0206,经历了那么多，还是不想转弯？坚持了这么久，还是不想弃换？那就这样吧，不易不移，管它独桥还是阳关。当初没讲完的话已是遗憾，就放下那些不堪，哪怕出现的人都伪善，茫茫人海也总会有个伴，是的这生活是真的有点难，但前路漫漫，总会有一个路口有转圜，好了不哭，伤痕总会变淡，俗世悲欢，辗转终会安,31513,1月22日 00:02
3124908745,498654930,长夜看海,“且听风吟，恰似呓语。忽隐忽现，如你在耳畔呢喃，温柔且平淡。”,23239,1月22日 00:00
3124941528,1356180086,感受生活的旅行家,毛不易总能轻描淡写的描述生活的苦闷，告诉我们那些曾经的阴霾坎坷都会过去。这是他对自我的思考，是成长过后笑谈过往的磨难，传递力量和希望，让我们知道世界还很美好。,22683,1月22日 00:03
3124929620,647748068,写蘑菇的小菇凉,他说——如果不想改变的话，请不要改变。,12945,1月22日 00:06
3124977947,2063585202,无论是谁_,不易，不改变。就算改变不了这个世界，也请记得不要轻易被这个世界改变。,9253,1月22日 00:00
3244962191,439780014,橘橘子---,一切努力皆有可能 唯有爱情靠的是运气,6611,4月5日 15:12
3124973299,1924593597,时间重演杀人事件,我们都会 深情到老,3831,1月22日 00:12
3124976651,555273669,有意思还是有意义,不甘心的想不通的就别再执着，给梦留个位置，那里花草果木飘香遣涣，红红绿绿清爽一片，那里条条单行，那里不必转弯。,3312,1月22日 00:30
3155719157,1783770325,陈兮qaq,最终“低调”败给了“奢华“安静”败给了“浮躁”“无华”败给了“技巧”毛不易，我们回家,3303,2月15日 13:46
3130649061,1366762969,沉入深海的鱼1802,这首歌让我感觉到毛不易的棱角,3243,1月27日 20:14
3197676146,2141106125,戒了酒的李白203,“伪善”这个词用的太好了，在别的歌词都没听过(见识浅薄)。,3026,3月10日 20:35
3129041686,408395380,angliaqin,起床？不光起床吧，还听他歌入睡的,2840,1月26日 13:49
3157541776,1433404695,一德C,有人说，毛毛参加《歌手》是与世无争，其实，他只是固执着用自己的声音告诉大家：可是我现在依然不太会转弯。,2166,2月16日 18:18
3133696495,577062397,六沐x,给大家一个忠告：委屈的时候不要听这首歌，眼泪止不住,2114,1月30日 19:05
3166003878,1554840020,是安和桥呀,“偏偏就是不想要转弯”就这一句啊道出了多少人的青春,2008,2月21日 22:41
5179584282,1595715554,有機會聽我唱rap鴨,如果我不自恋，就真的没人爱我了,1,15分钟前
5179548389,361355345,那就向山举目吧,拥有满腹嘲讽的性格，对大多数事和人提不起兴趣，可是我真的不太会转弯,0,51分钟前
5179506283,387969362,郑大人i,可是我现在依然不太会转弯虽然孤单的人偶尔也想有个伴,0,08:27
5179518124,1430126254,我们走Zzzz,你这不是舔狗是什么,0,08:13
5179523193,1430126254,我们走Zzzz,哈哈哈,0,08:13
5179543972,340825740,叶大叔呀,绿色也干净 脏的是爱情,0,08:08
5179509208,1592961142,180909558,就怕突然听懂了某首歌,0,07:39
5179497154,492398268,-齐齐博,这样才是呓语啊哈哈哈哈,0,06:20
5179459491,492398268,-齐齐博,害....因为这么一句话就分手未免太肤浅...下面这些评论的人什么想法,0,06:18
5179505916,1868988394,心动阿柒ksnl,如果没有相遇 是不是彼此都过得很好,0,05:52
5179522837,1868988394,心动阿柒ksnl,早知道后劲那么大，就不开始了,0,05:52
5179487975,445095979,滴溜儿圆啊,噢！噢？噢。噢……,0,03:05
5179424530,538662363,-SMURFETTE,高中一定要好好学习啊 这样就能有资格跟更优秀的人走的更远,0,02:30
5179436262,538662363,-SMURFETTE,快回来吧 我熬不住了,0,02:28
5179450242,123080804,艾池子,醒着挣扎，梦里涅槃。呢呢喃喃，跌跌撞撞。幻灭一段又一段，独自失魂又落魄。,0,02:11
5179468813,548482885,严悬,贾,0,01:12
5179432978,1409515589,今天你喜欢我了嘛笨蛋,比起爱情来说 如果不认识他我好像更加快乐 吃了不会转弯的亏,0,00:58
5179368462,1808951914,李子圆啊,喜欢一个人是藏不住的，可不喜欢了也是，越长大才越明白，爱而不得，乃是世间常态。,1,00:35
5179413916,431798110,遗惑而欢,希望我可以一直做闪闪发光的女孩子，不可以忘记自己是一个公主,0,00:31
5179337553,615323920,人間亟樂,长的丑的不配拥有爱情,0,00:23
