5178110302,400003368,我在看你你在看它们,你嘴上委屈的像个孩子，你做的像是一个战狼。,0,昨天14:24
5176822762,628278175,_SundaySaint,如果遇到无端引战、辱骂的评论，还请大家不要回复，专注音乐，谢谢。,0,12月7日 21:34
5176475291,404592542,XZ-PZ,加油，陌生人，千万不能放弃自己的梦想,0,12月7日 13:24
5175813872,266443420,多少缠绵编织,太强了 高音,0,12月6日 17:14
5175609371,47431309,百里凡莫,听了这首歌，再也不黑他了,0,12月6日 14:21
5175504718,330828360,凌晨三点半半半半,哇 惊呆,0,12月6日 13:00
5171804282,58825080,悍刀袁庭山,歌 手 质 检 员,0,12月1日 19:54
5171667741,30339088,炫酷的包子,是的,0,12月1日 14:11
5171365785,405109592,2010戏子,加油少年，我期待在电视上看到你，,0,11月30日 23:46
5170401481,376431613,花开荼靡3,得服,0,11月29日 22:37
5170486744,376431613,花开荼靡3,除了已经逝去的张雨生，应该没人还能像张杰一样在五组这么游刃有余的了,0,11月29日 22:36
5168490027,1765789266,茴香88,我为你蹉跎一辈子你给我潇洒几个字,0,11月27日 22:10
5168350850,596089646,任鵬學生,小沈阳呢,0,11月27日 19:33
5167552615,633394245,长寿猿,闰土,0,11月26日 22:44
5167271333,33121523,不-醉不会,这版本估计很少人能唱了吧,1,11月26日 17:01
5166773677,487004420,高山哥哥0,好听,0,11月25日 23:43
5164082207,1775429241,用户1775429241,敖瑞鹏加油，感谢这部剧让我认识了一个可爱帅气的男生,0,11月22日 17:10
5162084981,1670461918,仙女抱着傻兔子,最后一段精华啊,0,11月20日 19:12
5160615248,70838420,Simrt,Parisienne Walkways,0,11月19日 01:08
3607369347,106623010,包少爷的歌,最后一段是这首歌必须的嘛，每个人都要哼这段，,0,11月18日 09:01
