2074016591,1744611180,记得好好鬼混,一起去宇宙吧，我数星星✨你笨就数月亮🌙叭。,17778,1月6日 16:19
3128813603,1592670745,一玟鸭鸭鸭鸭,有什么想听的嘛～我唱完来更新！,10512,1月26日 03:56
3267735709,1592670745,一玟鸭鸭鸭鸭,rap不好我承认，在我翻唱这首歌🔥之前我真的只是一个没学过音乐没学过说唱的高二女生，靠对音乐的喜爱一步步走到你们眼前，当然你们也可以继续说我rap怎么怎么样，我只是想说我并不是专业的，请不要拿专业的眼光来审判我谢谢，还有版权的问题，红人馆馆长把女生版版权已经给我啦谢谢你们,5540,4月17日 01:37
3334081371,1673957361,发现一个迷人的宝贝,其实我一直..我.我一直不知道红人馆是什么意思,3948,6月5日 13:19
5179384430,1413582953,没有信札,一年前的现在就火了,0,30分钟前
5179402147,1537945393,佩奇的马仔,趋利避害方能生存,0,40分钟前
5179345703,3993017903,带你去看日出嗷,哇，一转眼快到2021了[多多大笑],1,44分钟前
5179307546,1697018641,抽屉里的旧时光,可是我愿意等你长大,0,00:06
5179339128,1637229112,网恋高手,好幼稚，你以为读书是热血澎湃五分钟就可以读的好吗？是无数个晚上，别人在玩手机而你在做题，头皮发麻，知道吗？,0,昨天23:56
5179357962,1506567041,抖抖绿蓑邀南山对酌,好幼稚,0,昨天23:49
5179361741,3377212064,撒野女孩_djy,森,0,昨天23:36
5179294087,1743443794,跟它妈做梦一样,别人的无微不至，不及那个人的一句话。就是那个人，就赌那个人，就对了。,0,昨天23:13
5179333757,1743443794,跟它妈做梦一样,我感觉你更加可爱。,0,昨天23:10
5179297067,1743443794,跟它妈做梦一样,兄弟，你成功的逗笑我了。感觉你好有成功感。😳🥺,0,昨天23:09
5179230234,1752210433,暮朽1998,喜欢听就听 不喜欢就不听 毛病还挺多,0,昨天22:26
5179173199,3288249812,張國榮是蘇顔的,不是吧，去年的歌了,0,昨天21:30
5179152188,1458208441,幻杰魅,打开番茄小说，热门小说随便看，通通免费,0,昨天21:15
5179160809,2134847099,星星藏在枕边_zD1d,姐妹劝删谢谢,0,昨天20:44
5179083357,3352564843,京城无太子,？这跟贪没关系吧,0,昨天20:10
5179081149,1863691265,欣惠姐,哦,0,昨天19:38
5178992678,265029750,若月色-锁月色,被第一句话土笑了。哈哈哈,1,昨天18:39
5179028050,1630443489,屎香吗,原唱作者名字,0,昨天18:25
5178952451,1807034984,瑶瑶闪现到你怀里,疫情第一首火的歌,0,昨天17:48
5178922430,313018384,基因是帅的,这表明我不喜欢听说唱？ 无语,1,昨天16:37
