5178905799,119731858,赫拉克利特的镜子,竟然是from u…,0,昨天13:05
5173827994,113685626,4xDopeboiiii,Your image knocks me down and I'm blind,0,12月4日 14:41
5172910838,78149216,hyzloe,旋律太有记忆点了 听一遍就能记住！好喜欢！,0,12月3日 08:48
5166510573,381405164,EEMinch,来了来了哈哈哈哈哈集合了,0,11月25日 19:32
3483253012,130070558,滅菌設備,有點太好聽了..,2,10月18日 17:44
3479791890,115879832,拿開一下,看到Tom Misch的名字立即点like,2,10月16日 00:48
3474397502,270098279,程鳄鱼,看来我不是一个人XD,0,10月9日 15:31
3437029749,256961915,陈兴硕,好听,0,8月28日 10:19
3430983404,118974189,我被发现了所以我要消失了,听歌听到中毒 看剧都舍不得关音响.,0,8月23日 13:31
3421514921,261233407,SHELIKEABROSE,just let me go,0,8月16日 11:21
3421032787,117904956,SkyDynastyMan,嗓音真像honne,0,8月15日 23:33
3416983259,87380329,七個Cheese,～,0,8月12日 22:28
3410698916,136376671,Mephistopheles_,🚶🏻‍♂️6:55,0,8月8日 06:56
3391462852,303416889,宋鹤玄,,0,7月25日 17:09
3388387715,1867883060,日落航班,2020.7.23,1,7月23日 12:15
3381046313,1300973044,adriannarommerswinkle,听这首感觉走路带风：爷最吊！,1,7月17日 16:39
3377186021,466894793,桃花潭水深千尺不及汪伦送我情1,世界越来越糟，年轻人越发轻浮，中产阶级变得无趣。年轻人失去了活力，失去了梦想，失去了执着。 青春还没结束，他们已经在庸庸碌碌，死气沉沉中活着了。丿,3,7月14日 17:39
3375653295,82535818,伊藤润子,：”）,0,7月13日 12:33
3367934679,427839610,该ID还未被占用,前奏秒杀,1,7月6日 22:53
3364941848,1755529493,食电,,0,7月4日 17:33
