3587159541,1675993134,旋转木马在入夜之后喝了酒,听《欢》的有三种人，自己名字有欢，喜欢的人名字有欢，,4257,10月23日 23:17
3590536091,1976348881,伊川凉子,“缺爱的女生是谈不好恋爱的，明明在乎的要死，眼泪都快溢出来了还要说没事，她需要的安全感不是一般男生能给得起”,4166,10月27日 22:40
3591747844,1687432952,意子不在,目前最恐怖的状态是：持续性不想学习，间接性想谈恋爱，送命式熬夜，做梦式暴富，间接性崩溃，习惯性自愈,4104,10月29日 14:39
3471705669,1660862988,xintongggg-,零碎的岛屿终会找到海慢慢亦漫漫.,4041,10月6日 20:49
3602218212,1695678199,懒得跟你讲x_,你官宣的那个说说我反反复复看了好多遍，那个姐姐真的好漂亮,3486,11月11日 23:10
3592832007,2015827523,初辞呐,“亲手删掉了自己喜欢好久的人，真的很难受吧”,3472,10月30日 21:06
3474754752,1354063472,起司甜茶奶,上课听不进去走神想到了什么就突然好烦好委屈 红了眼眶又把眼泪憋回去反反复复每天都是这样度过的,3393,10月9日 23:44
3593843829,485549158,终于走散了520,两个女孩子，可以走到最后吗？,3201,10月31日 21:35
3598744623,264261350,-去更远的地方见更亮的光,偷偷许个愿：他的温柔不要给其他的女孩子,3026,11月7日 16:02
3475662617,1944674688,今天还会和我说晚安吗,喜欢了好久的歌变成了网络爆曲挺不甘的,2949,10月11日 08:26
3588267231,1406585558,祁司_,“其实我不太懂喜欢，可我想走向你。”,2839,10月25日 01:34
3250735007,1386807990,玊-君一,为了凑齐“我喜欢xxx”，发现的宝藏歌曲,2229,4月8日 17:36
5179661794,1611920575,牛奶豆浆1809,终于找到了,0,55分钟前
5179628870,2104924109,Strawberryyyyf,一定,0,11:15
5179637770,599968684,Monster_贰拾柒,还有一种需要欢的人，,0,11:10
5179524723,1493694301,啵喔博BBO,可惜没有被任何人坚定的选择过.,1,10:48
5179620739,588000019,姚小猫的wonder,有人夜里开车看海,0,10:23
5179579979,494627381,一只小啊橘吖,哪里有伴奏？,0,09:28
5179519350,1442497262,请问您要来点兔子吗-,等o,0,09:23
5179595779,555129678,Jeuly,希望这次不会再输了,0,09:18
5179524346,1789687545,windy__so,可是我的温柔也会给别的男孩子 呀,0,09:09
5179553019,1387885354,江直樹_ETVL,要是你早点出现在我身边该有多好,0,09:04
5179521376,1741798301,岫清_,给过你的东西 我不会给任何人,1,09:03
5179492568,610563031,苏格拉底不要低,我。。又难过了,0,08:55
5179504566,2106755127,年少情假少说爱_vVat,原来喜欢一个人的第一反应是自卑，觉得配不上她,0,08:53
5179533151,1552582723,一TT生一世,本以为是救赎，谁知又是一片深渊,1,08:50
5179577740,643533836,LUCIO_TX,小姐姐推荐你去看一个动漫跟你们特别像，动物狂想曲beastar,1,08:16
5179482549,305281591,糯米油条条,蹲一个,0,08:08
5179558820,643533836,LUCIO_TX,喜欢就去追，人这一辈子活着来就没想过活着走，人就一辈子别留遗憾,1,07:59
5179479614,643533836,LUCIO_TX,喜欢就在一起，活着来到这世界就没想要活着走，人就一辈子别留遗憾,0,07:58
5179497354,367933618,Rrive,幸亏，我还可以听你的歌，感受到你每天的心情，其实我是真的好想她,0,07:36
5179530935,1808691513,凶你_-,不顺路了吗 那我祝你平安,1,07:33
