2069917407,1363426282,心通-,有些音乐听着听着就收费了。。。。,23,1月2日 10:17
3445717833,580942286,MYLOVEMHWQKYWYUANMOSHANGHUAKAI,00:55🌙,0,9月6日 00:55
3428176374,1465813163,祲容,I can always see your sad back， but I never say any considerate words behind you.,0,8月21日 11:03
3369623120,1717787752,罗斯本斯,挺美的惹,0,7月8日 08:40
3347412016,78147330,樂小妖妖,没有人觉得这声线像尚雯婕吗？！,3,6月18日 16:02
3309303639,494271373,朵朵多多1234,真的是为了马钻开的VIP，有股女王的气势。,5,5月14日 20:02
3306165357,132855356,萝茛是岛熊男孩,男声是因为原曲降调转男声了,0,5月11日 23:25
3292896747,413091294,中华药罐,这首歌也太性感了吧？,0,5月2日 18:34
3287428244,97408479,Lunar_DelRey,为了马钻开了VIP美妙,2,4月28日 22:47
3284827792,397420938,夏夜微浅,啊，现在要开会员才能听了……💔,1,4月27日 09:46
3267325492,1538383698,复活币制,当然不是啊你在想什么呢……,1,4月16日 21:53
3258602337,502272014,Hi_Lunar,翻译感觉有一点点不准?,0,4月12日 13:51
3228402515,264159965,SpadesKing_,越听越有味,1,3月27日 22:37
3223474824,1306722821,抖抖的西瓜,我也是杀戮跟踪过来的,0,3月25日 12:45
3215113916,411824779,IKBLUE-23,碧莉的推荐，碧莉歌词的灵感，赞👍,2,3月20日 19:09
3209471257,475357234,年纪轻轻的吸什么哒宰,女王感,0,3月17日 15:59
3209442618,475357234,年纪轻轻的吸什么哒宰,最爱的一张专,0,3月17日 15:59
3209449473,475357234,年纪轻轻的吸什么哒宰,不怕，我下载的早,1,3月17日 15:58
3202386721,1976425350,无油370,我喜欢她的声音和曲风,0,3月13日 14:40
3182705202,39722993,是你的圈圈哎呀,马钻终于要火了吗,0,3月2日 19:03
3170757845,1668772069,_次次次次刺_,看杀戮跟踪的一个剪辑视频知道了这首歌真的太配了(ಥ_ಥ)一天看好几遍导致这歌一响就压抑的不行，老是控制不住自动带入,8,2月24日 17:52
