3122599273,590681198,士多啤梨的甜,傻瓜，蒋先生并没有种什么梧桐树，那是迎接孙中山先生种的，夏洛特烦恼也只是电影，剩下的都只是对爱情的臆想，醒醒吧，大把的青春应该花费在金钱上，这个时代不适合牵手成婚，我们都该长大了！,170,1月19日 13:14
5179518767,3961343190,高瑞祥1,心酸纵有千万种，沉默不语最难过。,0,05:07
5179063050,350463922,hpp海平,有被笑到,0,昨天19:17
5178792742,576308209,_____天青色,陶喆？,0,昨天09:21
5178540960,1806288146,空空9966,我想厮守，不过已搂空,0,12月9日 23:09
5178486899,390376260,偏爱一隅_,这首歌，高中就有了吧，七八年了,0,12月9日 22:26
5178199258,422783674,OK-listen,面具抄the loneliness 这好家伙又抄面具,1,12月9日 17:19
5178171271,3363623765,木易_33_DpQu,技术活 当赏,0,12月9日 16:31
5178107214,628148003,青梅owo,谢谢,0,12月9日 13:46
5177946346,434321735,出来搞事了,初中时候喜欢的歌。。,0,12月9日 08:56
5177933335,1302253463,这世界已经疯了不要自找折磨,真的好庆幸这首歌不收费。,0,12月9日 07:59
5177897997,474130775,RRRRrR1_,一样，现在大二了,0,12月9日 01:29
5177759312,78858645,YoungBai,面具.,0,12月8日 23:23
5177694925,1352122683,青穹梦月,老凡尔赛了,0,12月8日 21:49
5177680889,607952652,好可爱的妮,孤苦伶仃,0,12月8日 21:27
5177507587,1496545304,孤独成瘾丶难戒,会说就多说点,0,12月8日 19:46
5177441671,1342728485,爱学习真是太好了-,好快啊,0,12月8日 17:56
5177492008,567181193,咔咔23度,啥也不是 就吹牛B行,0,12月8日 17:55
5177462995,510290388,小霞180117,分手的相遇，是感情的诀别，是喜新厌旧的结局。,0,12月8日 16:52
5177181185,471896910,傅里叶真难算我爱旦旦,先好好复习,0,12月8日 12:04
5177139882,1401337144,张日天55,不甘心,0,12月8日 08:56
