5178835475,2077428223,诗和远方都要去看看,曾经公布一个男孩的一首歌 为了他我下学了 我们最终还是没在一起 我爱过他 现在不爱了 没感觉了但还记得他。,0,昨天13:50
5177923472,1353195403,今夜一起行凶,我可以跟在你身后,0,12月9日 08:27
5175912655,1675036710,小阿亭www,会的,0,12月6日 20:41
5175871021,3981121552,希望小茜能遇见段嘉许,关了 做事之前想清楚再做决定 承诺要做到 我知道你很喜欢那个女孩子 反正对的人兜兜转转都会回来的 我总是天真的以为我对你很好很好很爱很爱你 总有一天你也会用心爱我 结局却是你让我明白 这个世界上有很多东西可以靠艰苦裔斗得来的 唯独爱情不是 我输的一塌糊涂 那个说好了不会让我输的你已,1,12月6日 18:34
5175810562,3981121552,希望小茜能遇见段嘉许,你一定要照顾好自己 不要经常熬夜上网 不要眼睛酸还一直盯着手机屏幕 不要饿着了不吃饭 一定要按时吃饭哦 不要老喝饮料和吃那些垃圾食品 过马路要看着车注意安全 下雨要记得带上伞 感冒就吃点药 那几天看你咳嗽好心疼 记得盖好被子 你睡觉总会蹬被子所以要小心不要着凉了 冷了就起来把空调,1,12月6日 18:32
5175744891,1611326731,Meatskin,因为他喜欢罗之豪,0,12月6日 15:54
5173262489,3877048746,荆雨啊,我超想因为失去你而痛苦，但是，我要先得到你啊…,0,12月3日 19:22
5171611656,576617719,gotissues,他要是不抄袭那确实你喜欢你的我喜欢我的,0,12月1日 16:08
5171657306,576617719,gotissues,。。。词还是人家自己写的，只是抄了编排吧,0,12月1日 16:07
5171483279,497414265,-她走路的姿势,迷迷糊糊睡醒的那一瞬间我真的太想你了。,0,12月1日 09:45
5169441133,1332950563,方苡未知,时隔两年多再次评论这首歌。上次的话是给小中考加油打气的 当时的我心怀憧憬 对未来无限希望 我也没有辜负期望 两年后的我好像变得不是那么乖 到了新学校并没有适应环境好好学习 现在已经高二了。还有一年的时间 这是决定一切的时候 我希望我可以继续不负众望 重新开始 调整心态做回曾经那个优秀的自己,0,11月28日 22:08
5165127523,1289490411,LIL_EGA,账号注销人宁来辣,0,11月23日 22:34
5165069858,2039003632,账号已注销滚滚滚滚滚,不喜欢就走开 没必要来别人评论区发这些 谢谢,0,11月23日 20:47
5164399687,1373082220,要随时开心,lsj的也是用了别人的beat，谢谢，他标注了的,0,11月22日 23:34
5164260781,308802593,Light_heaveN,前奏我好像听到了瓦力的声音，是我幻听了吗,0,11月22日 20:00
5163563207,288294367,Westlife5947,我听过最好听的版本在全名k歌,0,11月22日 02:49
5163335228,1492485197,蒋丞选手今天扔核桃了吗,对的,0,11月21日 22:52
5163377780,550309426,busy_about_man,三年啦,0,11月21日 22:45
5162948472,341081900,如錦之朝,这样的吗,0,11月21日 17:34
5162866037,1492485197,蒋丞选手今天扔核桃了吗,抄袭喔17年刘思鉴唱了这歌后来删了，然后罗之豪这首词基本没啥变动差不多就是抄袭吧,0,11月21日 14:47
