5179372891,1826618742,快抓住鲲v,谢帝不屑，多年前就说过，中国说唱在他的脚下!,0,00:02
5179284343,1836402838,大眠_Nxpx,@言云澍1902,0,昨天23:25
5179267471,410085843,我不是梁志超,爱能让彼此坚定,0,昨天23:21
5179323845,2008047430,Theriop,我又回来了，现在大二啦,0,昨天23:15
5179284051,1773772547,肉千醋,metoo,0,昨天23:01
5179272096,476332410,xxx_para,2020年穿越过来的 好好听！！,0,昨天22:54
5178972599,3291054574,亭下佳人,2020还有,1,昨天18:01
5178884409,561931941,西红柿炒番茄不放鸡蛋,现在2020了,0,昨天14:26
5178840110,494011166,JacksonW06,瞧不起呗,0,昨天12:46
5178571081,124464949,_ZZZ_ZZZ__,说张杰只唱了副歌的要么是没怎么听过谢帝歌，要么就是没怎么听过张杰歌,0,12月9日 23:44
5178525253,124464949,_ZZZ_ZZZ__,。。。你是没听出来还是什么,0,12月9日 23:25
5177998456,3234261837,零欲__,我。。。,0,12月9日 11:21
5178058825,95371329,苏无邪me,这成都话绝对纯正,0,12月9日 11:06
5177665018,1393767262,hhhh_wyGJ,那你看更高👬去了嘛,0,12月8日 21:19
5177597457,1697374651,-李伯涵李伯涵,哼 中国新说唱 在这个圈里 啥也不是 黑幕,1,12月8日 21:09
5177653858,1826618742,快抓住鲲v,据说中国新说唱还请过谢老板，但是被谢老板拒绝，还在歌里骂新说唱。（这节目搞过谢帝的兄弟ty而且在谢帝眼里这节目和s没区别）,0,12月8日 20:49
5177143590,411049633,老船长长,请他去参赛我觉得是在侮辱他，好像一开始是让他去当导师，他没去。,0,12月8日 12:06
5176915900,1720936756,废物阿废物,8081，可怜哦，啧啧啧☺,0,12月7日 22:48
5176764337,1766947529,盼丶z,有呀,0,12月7日 21:26
5176665675,1428162551,他他他他他他他他他她她她,20年了还有人吗,3,12月7日 20:14
