3262420583,1822442126,你戴眼镜比较好看,不觉得 他的声线比较像JJ吗?,885,4月14日 07:48
3296573649,425064159,星星快落了_r,一个建议：就算很无聊 也不要随随便便找个人喜欢,670,5月5日 00:28
5179552893,532040328,一件白T恤件就很好看阿,确定后呢,0,08:23
5179311907,1356461614,一个人一支烟一瓶酒1801,[多多比耶],0,昨天23:08
5179274064,1440659574,性本凉薄QAQ,想就去干，不尝试怎么知道能不能成功,0,昨天22:56
5179157628,1508354297,谢谢你让我感觉到这世界有光,我想知道，分手就是为了下一个更好吗,1,昨天21:56
5179072046,1334281707,杨锦淋,兄弟们，等我下我去复制个感人的故事[西西机智][西西机智],0,昨天19:12
5179028911,480580482,LIWD苦瓜,你一定要照顾好自己❤️,1,昨天17:56
5179003407,480580482,LIWD苦瓜,你 那里现在什么天气,1,昨天17:55
5178839578,1308045259,阿轩恩,中午吃饭的时候，听到一个女人在和饭店老板争执，某道菜里，为什么没有肉。老板说有肉啊，女人说没有，结果说着说着就哭了。老板很诧异说，咱们有话好好说，实在不行再炒一盘就好了，不要哭阿。那个女人说：“我不是生气菜里没肉，而是我已经都30岁了，为什么还要为了这几块钱的中午饭而活的这么累。”,2,昨天14:01
5178759726,358187060,-晗霸霸,前面三句笨蛋,0,昨天12:24
5178820096,511554107,-LEESOOHYUK-_,@铎溪a,0,昨天12:23
5178780605,347770224,流浪人间1,你还可以回来吗,0,昨天12:16
5178706360,1468823246,比夜难熬_9527,不想与最后遇到的任何女孩子提起她，是过往，也是素养。,0,昨天09:14
5178762891,1449619738,Sweet家的猫,我不在乎你有过去 我在乎的是你的过去没有过去,0,昨天09:06
5178736038,261180958,Niki_2427,少年时期我用了9年去忘记那个人，现在成年人的我，会用多长时间去忘记你,0,昨天08:48
5178705978,307637223,向日葵班的妮妮仔,好像没怎么听懂 你教教,0,昨天06:53
5178587398,569820229,Roy-Y然,晚上一个人插着耳机听的后果，就是眼泪哗哗的流出来了！,0,昨天00:35
5178332246,1959598776,刘凯璇媳妇,lkx我想告诉你 我喜欢你！,0,12月9日 20:21
5178153400,402753887,AAR祥ON,大家有没有处男情节？？？,0,12月9日 16:11
5178151844,537333611,CHEN_JIA_HAO,不甘心就这样,0,12月9日 13:52
5178102794,1495394803,断执念180627,想你，埋在心底！,0,12月9日 12:29
