5179131990,429776777,苍耳老朽-王山蒙王,高三循环了很久的歌,0,昨天20:12
5178669470,1307691320,陈小憨憨鸭,小学真的最喜欢这首歌了,0,昨天06:36
5178565017,122684839,下辈子再嫁给甜圭吧,爷青回,0,12月9日 23:26
5178175855,261226747,GATT_memor,[西西机智],0,12月9日 15:08
5177970516,633408722,我对你不好么,底下吱哇乱叫的.,0,12月9日 10:41
5175713739,1445214172,来自西安的2叁号,你敢想2020年了我还在听,2,12月6日 15:07
5172208640,3221460246,当下的天空,彩群,1,12月2日 11:10
5170762777,1597762077,无身于卫,冬天听这首歌，瞬间感觉身体燃起来了,2,11月30日 10:17
5170677378,1918143687,百里若汐1907,佳理登,1,11月30日 09:53
5166931725,560587370,李竖欣,上着早读突然被这首歌洗脑,0,11月26日 07:30
5166865977,376284376,何必执着521,当初疯狂的听,0,11月26日 00:05
5163684401,531257363,网易凯哥哥,我也是,0,11月22日 10:10
5162846203,496777274,热爱生活的芋头,爷的童年回来了,3,11月21日 14:59
5160996664,506240885,哟小志哥,爷青回,1,11月19日 18:25
3601277609,304671864,犽祤,fire,1,11月10日 19:17
3601255671,1488038080,焦糖味的汪汪,来啦,1,11月10日 18:34
3599137447,1315822235,天辰已黑化,两人都是华语乐坛天王天后级别人物！两者都有辨识度,0,11月7日 22:22
3598894546,1346880844,尼古拉斯千叶,顺着记忆来了,0,11月7日 18:38
3591717743,1532506468,怪你太狗12,好听很有力量,0,10月29日 14:32
3591253561,1596162251,该死靓仔,我记得我以前还买了这张专辑[多多捂脸],1,10月28日 20:57
