5179412494,279316011,Masweetbabe-,当初没得到的现在也不想要了,0,23分钟前
5179452104,358450355,JacentC,A 破了寨子,1,51分钟前
5178818319,94718974,灵肝肝,是的蟹蟹！,0,昨天12:48
5178842064,2023401040,千殇凡,好听是好听，但为什么要给我推荐四个版本,1,昨天12:39
5178572649,564142532,半糖咖啡有点甜-,听到凌晨一点。。。也太好听了吧，本来困了来了听听歌放松下神经就睡觉了，结果给我越听越精神了？？？？,1,昨天00:46
5178216874,535299801,比奥尼尔奶奶厉害的乔丹,,0,12月9日 16:27
5178165986,1349441468,嗨快乐的海盗,真香警告,0,12月9日 15:12
5177635680,450476914,CenKL,网易云推给我的第一首歌,0,12月8日 22:08
5177441780,98003256,AY孫佬貳,鲁迅：老子没说过这话,0,12月8日 14:40
5177162381,1308165448,有马公生噢,可是你现在好像没有黑胶[多多捂脸][多多捂脸],0,12月8日 12:17
5177120318,1631063336,-小羊hy,@吳梓hn 好好好甜啊啊啊,0,12月8日 09:27
5177099064,2121501745,小道我只求一日清闲,一切都太晚，太晚了,1,12月8日 06:37
5176680270,301305665,不惘途,好长时间不听了 现在听着依然很有感触,0,12月7日 19:36
5176620047,359406218,沧海月明时间有泪,这版本没有前面的嘿没那味,0,12月7日 18:16
5176346573,974381,阿帅不帅,这翻译吊啊,0,12月7日 10:39
5176339336,416217214,山山山ph,惊雷…,0,12月7日 09:14
5176165309,305848446,晨晨晨晨晨12138,有钱也不买黑胶。俺说的,1,12月7日 00:02
5176127590,125481557,隆江虾菇,N年前就下载并保存在云端的我,0,12月6日 23:55
5175738913,2084692070,future-虚无,用云贝兑换了黑胶🌝,1,12月6日 15:52
5175733821,309836404,伱听風吹_云光,我这学校居然是鸡你太美,0,12月6日 15:33
