3115367044,299056242,张目求思,我觉得作为一个歌手 他是真的值得 别人赞赏的努力唱好歌 因为舞台是他的命 无论是音线还是音准我相信大家都是有目共睹的 也许你假装看不到但事实就是这样作为歌手他是一个好歌手作为男人他是一个好男人作为偶像他是一个值得粉丝坚持的好偶像,47406,1月11日 00:12
3115408811,470240865,暖阳_性情中人,看了我是歌手巅峰会，张杰唱的earth song，真的被感动了，刚刚在自习室一直循环。人认真做一件事的时候是能感受到的，看得出他唱歌的态度。 不请自来的非议可能给他困扰，但是能看出他在慢慢修炼，平和心态,24836,1月11日 00:13
3115371963,295587596,DaSavage,我不是一个很追星的人，觉得自己也比较理智。因为张杰的音乐而喜欢上他这个人，觉得他很真诚很努力，有时候像个小孩子很可爱，对爱情专一，对娜姐是真的很好。唱歌的实力当然不用说，live超棒！,21621,1月11日 00:10
3115356516,104982737,北方易先生,用你自己的方式，去成为一个真正的神。,16931,1月11日 00:36
3115385922,356625106,木铎呀,这就是牙儿的命吧,15384,1月11日 00:11
3115383992,113736978,刘健宗,世界是要我们用心感受的，眼睛是用来看事物，心和大脑才是用来看清事物，希望大家放平和，认真享受这个世界，用心聆听音乐，张杰很认真的在唱歌,10471,1月11日 00:15
3115381043,80392903,左酷在此,是一个非常非常努力的歌手！同时也是个很幼稚的孩子娱乐圈里有这么纯粹的人已经很不容易了,9776,1月11日 00:18
3115332754,127677775,飙升榜推荐,你对于星你对于星星来说，你就是星星的整个世界，是星星无法缺少的一部分。一花一世界，一人一心思。每个人都有一个属于自己的小小世界，而星星的这个小小世界里装的全都是你。我们总是执着于不属于自己的东西，最后弄得自己遍体鳞伤，但若是执着于你，那么一切都值得。,7958,1月11日 00:06
3115471281,1354196131,Sugariverism,“天下非一人之天下，乃天下之天下也。同天下之利者，则得天下;擅天下之利者，则失天下。”,7298,1月11日 06:04
3115354337,132217869,木子镜,从哪吒结尾预告等到姜子牙上映！前脚不负众望登上五榜，希望后脚《姜子牙》也能拿上哪吒的接力棒，在中国漫界再创辉煌！！年少导演程腾继《纪念日快乐》，《天外有天》后力作，让我们1月25日不见不散吧！国产动画羽翼渐丰，《妙先生》续《大护法》将要再度共创不思凡暗黑世界…愿·大年初一 一战封神,6777,1月11日 00:17
3158776038,1675616088,秋天_w7Bv,姜子牙没有封神就是因为某只蝙蝠…可能，这就是牙儿的命,6398,2月17日 14:23
3115754445,581839272,孟琦爱吃辣,国漫崛起 大年初一电影院见,5802,1月11日 15:24
3466423910,530210587,可爱小欧皇,神仙不骗人吧？ 我不骗你。 这句话里“神仙”和“我”这个细节满分,3671,10月1日 18:14
3115352557,1740866595,瘾君子0427,噗。。。牙儿。。。总感觉哪里怪怪的。。。,3111,1月11日 00:12
3170803952,480130892,喜欢可爱的流萤嘛,我说，今年年初一姜子牙要上了，等爸爸病好一点了，时间松一点了，我们就去看。结果，肺炎来了，档期拖了，爸爸病重了。他没能熬过这个二月，而我没能如愿看到姜子牙…,2954,2月24日 18:30
5179254345,1991888912,潋衍,噢噢，谢谢姐妹提醒❤,0,昨天23:02
5179241078,1601049707,林Mwu,来啦,0,昨天22:18
5178917457,304575826,鲸金,原来独善其身，便称完人,0,昨天16:21
5178831619,1434646695,xbackhy,姜子牙最后是可以度化的状态，他拉到小九了，小九转世了,2,昨天14:14
5178654717,3873045625,老网乚云,默默地删除了评论，幸好我没太过，不然就被喷了。,0,昨天08:22
5178652550,3873207736,年夙_一只小可爱,是的,0,昨天06:14
5178580359,1496538524,OM先生0722,有没有网恋，我陪你早到晚聊天儿🤓,0,昨天00:13
5178578235,1726693193,迷谷幽兰,最后小九和狐族都转世了？怎么感觉全被师尊斩了（小九变成碎片是形神俱灭了吗……）,0,昨天00:04
5178594770,328356704,李是李大本事的李,应该是不适合16岁以下未成年人观影,1,12月9日 23:48
5178568045,3697171923,一生妄极,这个电影封面说了推荐8岁以上看，但我也觉得不够,0,12月9日 23:33
5178296246,1416956729,地表最强-老白,对啊。,0,12月9日 19:48
5178231113,254744484,只要有你的地方c,登神长阶,0,12月9日 17:32
5177912024,103266410,杰米栗,《姜子牙》挺好看的电影推荐你去看看,0,12月9日 02:53
5177885180,1908546835,浮夸190714,对于救世英雄来说：苍生为何？眼前是苍生，还是苍生乃万物？智者曰：救苍生乃是世间万物，但可舍几人性命，化险为夷，天下太平。拗者曰：眼前即是苍生，救眼前一人方能谈救万物苍生。“善”字永当头，所以他成了众人口中的救世英雄。但从此“独”孤一人，孑然一身，无人能懂。“独”“善”其身。,5,12月9日 01:50
5177860300,62910656,Beautiful_Mystery,也有可能摘掉花瓣损害他的修行,0,12月9日 01:14
5177846005,1923346300,捡破烂儿的怜怜,电影院的时候，师尊的声音一出来我就激动了，啊啊啊太爱姜丝儿了，太绝了！,5,12月9日 00:21
5177834137,1923346300,捡破烂儿的怜怜,这要多看几遍细细品出来的,0,12月9日 00:20
5177851960,1675772926,邪羽seven,中国的动漫力量上来了！,0,12月9日 00:18
5177802209,632743488,要早睡的Rabbit,不理解，不放过救一个人的信念，但会搭上很多人呢，执着的精神也蛮倾佩的，就算为正义献身，但现实不是舍小保大，以大局为重嘛，不过不能一昧的善良，是我学到的,0,12月8日 23:56
5177757295,3238447472,拾臾,QwQ张杰越来越棒了,0,12月8日 23:20
