5178736449,338537815,爱篮球的boy丶,华彩之后是哪里？,0,昨天10:28
5177588847,490470115,xi子饭,好久没听了，这听着不知不觉眼镜就有点湿了，好爱杰哥的声音，也好怀恋以前,0,12月8日 19:54
5174719425,3829887520,谱和谐,回头听听，还是那么好,0,12月5日 15:52
5173338260,3859304696,七颗北斗星,好像是在湖南台和小沈阳合唱的。记得是15年。,0,12月3日 21:13
5172800962,454398380,只要够长就能当作id了呢,我记得有一个版本“却沦为成烂醉”之后杰哥说“来点呐喊声好吗”现在死活找不到了,0,12月3日 00:33
5172757154,454398380,只要够长就能当作id了呢,我记得有一个版本“却沦为成烂醉”之后杰哥说“来点呐喊声好吗”现在死活找不到了,0,12月3日 00:32
5172749387,454398380,只要够长就能当作id了呢,我记得有一个版本“却沦为成烂醉”之后杰哥说“来点呐喊声好吗”现在死活找不到了,0,12月3日 00:29
5170839967,117261702,李小朋朋,+1,0,11月30日 11:50
5170196899,2004721469,胡大哥HY,要坚持啊，千万不要迷茫,0,11月29日 17:27
5169445903,3919608536,沐梓-Palpitatae,您贵人听不来就请移步，谢谢您嘞,0,11月28日 21:53
5169087868,410833494,子d力,这是复读第三个月，月考一次比一次差，我该……,0,11月28日 15:25
5168251074,1615036287,壹人亿世界,杰哥唱歌，前面要是低声的唱，后面你就要注意了,1,11月27日 17:49
5165783270,534681799,啦啦啦啦呀_,天啊满满的回忆，小学开始喜欢张杰的歌，看月亮爬上来、勿忘心安是我那时候最喜欢的歌。,0,11月24日 20:41
5163338536,18215646,尼玛大哥他哥,最后绝对是唱劈了居然还有人说是故意的。。。,0,11月21日 23:19
5161258849,277108589,太古道君,优秀,0,11月19日 22:06
5160223710,1481906080,Guai先生25,现在的状态就是，微信没有消息，游戏也打腻了。每天听听音乐，时而被文案触动，时而被视频戳心，生活也很迷茫。,1,11月18日 20:01
3606080310,439077869,爱喝银鹭八宝粥,那我还是想听你唱,0,11月16日 14:24
3605576446,1712798765,北斗星deai,有啥好掉价的，难道流传广还是歌的错了？游戏主题曲你还想怎样,1,11月15日 20:34
3598009758,353086839,摘星怪Best,同感,0,11月6日 18:40
3598032872,249788135,Emol1ient,师从丁太昇？,1,11月6日 15:59
