5162516616,125704007,今天也依然喜欢着你呀,金烔完生日快乐🎂🎉,0,11月21日 09:11
3598921162,34613840,自由的小麻烦精,身未动心已远，为了远方的奇妙旅程，继续元气满满去打怪！,1,11月7日 18:05
3345907090,284822254,Lydia-shinhwa,金先生 因为你越发想变得更优秀啊 撒浪嘿哟金烔完！,0,6月16日 22:08
3313600154,349987382,逗比花小櫻的二號機,来听歌治愈一下，收拾心情,0,5月17日 22:17
3302277084,91397405,大枣很甜,这首真的好喜欢！很畅快世界很大我很自由的感觉～～～,2,5月9日 00:06
3274515954,350782843,亚门酱,明天早上好,0,4月20日 22:22
3274527901,350782843,亚门酱,万妮晚上好,0,4月20日 22:21
3273617039,284822254,Lydia-shinhwa,我心中永远的少年啊！,1,4月20日 13:07
3273639874,284822254,Lydia-shinhwa,哥 你活成了我理想的样子 ♥️,0,4月20日 13:06
3273557599,284822254,Lydia-shinhwa,哥哥 2020年啦 希望你永远自由快乐 健康幸福 有个女孩子与你互相陪伴 我会支持你的任何决定 期待小神话 我每天都期待看到你们的好消息,1,4月20日 13:06
3273154093,1727933549,rmwsjd,听到这首歌，会心情开阔，与你一起看这个精彩的世界的感觉,1,4月20日 02:20
3263117793,311595099,Stagefright_,日推宝藏,1,4月14日 16:28
3183116539,109236610,花未眠啊,好久没听，还是这么好听。之前的MV反复看了很多次，总是能带来正能量，热爱生活，好好生活！,1,3月2日 23:09
3181364774,131341691,amongthem,万万，声音好好听，生活的好自在,1,3月1日 21:57
3176792154,135086049,Fairytale427,三哥赞！,0,2月28日 09:58
3170796918,350782843,亚门酱,我都不记得我留言了,0,2月24日 18:24
3166161269,1422299050,张真源唯一的老婆酱,凌晨听这首歌，补作业都心情好了一点，三哥声音真暖,0,2月22日 00:07
3149790087,1514256668,MistyRain-Hanser,从2020年翻2018的Runnimg Man第二集听到这首歌。好好听。,0,2月11日 17:21
3120868097,350782843,亚门酱,万妮新年快乐,0,1月17日 14:13
2077009063,417413329,Alone028,三哥，新专加油！,0,1月10日 09:21
