5176031616,323365764,OnlyRebacca,方文山啊——我就说词为什么这么美,0,12月6日 22:37
5175783386,455170576,三十块钱麻辣烫,魏晨一直都超棒！,0,12月6日 17:30
5175762566,455170576,三十块钱麻辣烫,晨哥啥时候出新专啊，好馋,0,12月6日 17:30
5172568332,364480219,王rich的温柔冒险,每张专辑都有中国风啊,0,12月2日 21:34
5171861569,1330311361,CCake_,真的好听噢,0,12月1日 21:43
5169314164,1329983236,你不能只是个橙子,魏晨是作曲耶,1,11月28日 20:21
5168044506,282325299,Apple之旅,宛如生活在江南水乡的清泉少年…,3,11月27日 13:34
5167206842,340187971,Oncemean,,0,11月26日 13:37
5166825396,1313883709,ayu乐橙,好久没听了再听还是好好听,0,11月25日 23:56
5166429236,128713562,随风海阔,人间哪有两全法，不负时光不负卿,1,11月25日 16:47
5165392744,1657929830,人间水蜜桃mitao,宝藏男孩魏晨,0,11月24日 05:58
5162334345,2010776935,粼湘香,感觉编曲有点老了，一听起来过时了，少了那种让人听起来大气高级的感觉,0,11月20日 23:22
5161982971,128713562,随风海阔,冷门高分古风,2,11月20日 16:53
5160514387,129929325,白清明柳非银,高中的记忆,1,11月18日 23:32
3605958502,365757348,权小小小分队,魏晨另一首《少年游》的中国风歌曲也超级棒啊！！！强烈推荐,1,11月16日 10:59
3605690766,132651121,十二治愈星,作曲:魏晨,0,11月15日 23:01
3605192625,400380937,Zoey_vision,09到13年已经火过了哈哈哈哈哈哈,0,11月15日 12:55
3604286325,384098399,o妤o,卧槽魏晨唱歌这么香嘛？！,3,11月14日 15:28
3603512443,349405535,夜空温柔,情歌古风也当知绵绵意,0,11月13日 19:15
3603587467,349405535,夜空温柔,太好听了,0,11月13日 19:14
