5179037568,1346091173,以弦斯禾,当我考完研究生我会看线上演唱会的，这当做你给我的礼物好嘛！,0,19:52
5178970731,1311257187,张杰的小迷妹121211,又是一首宝藏歌曲,0,18:43
5178424259,622178625,眀蒔杦,还是旧歌有感觉,0,昨天21:59
5178345253,1759785376,啦啦啦szf,这首歌当时火过,0,昨天20:39
5178145187,330270256,怡宝---73,考研，也算是下一个渴望🙌,1,昨天14:57
5178059199,550243713,杰哥的小仙女,好久没听这首歌了 还是超级好听,0,昨天12:40
5177329954,104309642,我和正常隔着快乐,,0,12月8日 12:45
5177099459,1667785894,Hc52_,初中循环单曲,2,12月8日 09:07
5176022629,1421902236,阿猪爱喝酸奶,我真的是先评论了才翻到你的评论 hhh,1,12月6日 22:24
5176020565,1421902236,阿猪爱喝酸奶,小学时候最有能量的一首歌 大二了 再来听 怎么人这么少 哈哈哈,3,12月6日 22:22
5175894702,574913018,孟陬三十,记得是小学三年级的时候听到了这首歌，然后就一直听张杰的歌。现在大一了，突然想起了它，一转眼已经离家几百公里了啊,1,12月6日 20:25
5175859738,1881789304,陪你走到世界终点1906,还有几天就期末考试了 ，2020年就要结束了。希望家人朋友身体健康吧！2021可以好一些吧！,2,12月6日 17:44
5175656002,555625031,佳瑶同学o,好棒,1,12月6日 14:13
5174484808,399341585,澹台公良,13年的评论 时间过得好快,1,12月5日 07:17
5173540294,3260807709,腻的宝贝南辞,像是青春，又正青春，满满的回忆,2,12月4日 00:51
5173433335,506869841,殊荣leslie,虽然我不是张杰粉丝 但是在评论区里看到你们那么积极的生活态度 还是感觉很高兴呀,1,12月3日 22:58
5172894339,532759893,蝶蝶up,回到了第一次听杰哥的这首歌，他和娜娜结婚，那时候我们还用的滑板手机，用百度搜索出来这首音乐，上学不能带手机，偷偷摸摸急匆匆听这首歌，然后凭仅有的记忆唱了一周❤️,2,12月3日 10:20
5172381995,400227158,原来你在这里03,这首都没听过现场,1,12月2日 15:32
5172345150,400227158,原来你在这里03,很喜欢,1,12月2日 15:31
5172223886,352261192,是桓祎啊,13年，7年都过去了,0,12月2日 09:11
