3279492563,545161274,葱小啾,以前高中英语老师给我们播这首歌的时候，讲了这首歌背后的故事：男主A男，因为捉奸到老婆B女出轨了他的发小C男，枪杀了他们俩，也因此被判了死刑。死刑前男主在监狱写下了遗言，于是有了这首歌。to friend（C男），to Michelle（男主女儿），to papa。 往后每次我听到这首歌都会忍不住掉眼泪。,109,4月23日 21:46
3455045411,589781910,没错我姓仇啊,方圆已经没有了心跳，他没有来得及留下只言片语便与这个世界告别了......而这座城市也就这么寂静了！“咱俩之间不用说什么人情，等你们乐队玩出名气了，记得以后在演唱会上为哥们儿唱一首《seasons　in　the　sun》，这首歌不错，我最近都在听......”他不是坏人，至少曾经不是坏人！,92,9月17日 14:36
3130209844,392222367,樱桃小番茄2015,再见了科比，你是男孩们的青春，男孩们是我的青春,55,1月27日 13:49
3596410915,2142623719,蔼蔼雾,是不是所有英语老师都喜欢这首歌,52,11月4日 09:56
5179498323,1330139044,留在我身边Y,听波妈唱的,0,07:27
5179088774,379444572,OnosakaFuuka,怎么你们都是在英语课上听到的，我就不一样，我是玩QQ炫舞的时候get到的,0,昨天18:49
5179043744,398986169,椰子树的星星,我也是,0,昨天18:00
5178458875,1524500909,凉跑跑_,啊啊啊今天刚被我们英语老师推荐,0,12月9日 21:45
5178413747,1455150430,foreverlove1233,我是小学听的,0,12月9日 21:05
5178014069,1724341305,--tsunderer,大三了英语老师分享了这首歌 听了很感触想哭,0,12月9日 10:23
5177660520,415126535,張雨柔子,初中的时候英语老师给我们听的,0,12月8日 22:00
5177443584,555113969,万万深山,最好的年纪永远是16岁 可惜我已经23了,0,12月8日 17:44
5177228082,308155948,xxxxxxxxxxxxxxxxxxxxxxxx_u,思绪瞬间回到了那个还没有智能手机戴着MP3就能快乐一整天的日子。,1,12月8日 12:23
5177148846,1363266392,2号好棒,大学老师现在放的,0,12月8日 09:25
5177009904,3241821253,千玖_la,我刚高一，我们老师让我们学,0,12月8日 00:12
5176954170,3241821253,千玖_la,真的啊,0,12月8日 00:12
5176829408,1973213173,泊子汐,每次英语听力考试之前都放这首歌,0,12月7日 22:46
5176782654,1651392064,_释妙音_,胡说八道，你们也不看看歌词，和出轨什么有关系吗？明明是一个人要离世了，对家人的不舍,0,12月7日 22:10
5176876752,1651392064,_释妙音_,你的说法和歌词比较符合,0,12月7日 22:09
5176790396,1863988686,沐秋190526,同道中人,0,12月7日 21:44
5176694209,1499664873,以山河入梦,天空之城,0,12月7日 19:38
5176676314,1499664873,以山河入梦,人性的背后真是白云苍狗，但每个人最初心里都有一座天空之城。我们一定都要做生活的高手，不要轻易放弃,0,12月7日 19:38
5176615638,1499664873,以山河入梦,这本书有太多的遗憾了,0,12月7日 19:37
5176159274,471337970,风吹麦田泳,丫的，前桌俩女生多嘴跟英语老师说我唱歌超棒，害我要熬夜看歌词练发音，烦恼啊！唱不好太没面子了，我数学作业都还没写呢！,0,12月6日 23:50
