3224967773,1681693741,笑呕了,猜你们的歌单里有佳人,1692,3月26日 08:41
5178808517,134584261,Suckup_,我我我,0,昨天13:01
5178270014,313500207,杌叽,不是每次都让你别刷哈贼嘛。请尊重两者,1,12月9日 18:36
5177943321,537066166,枕风宿雪丶_FHcC,强行押韵，很尬,0,12月9日 08:42
5177489899,1829436495,奶茶茶茶茶茶-NG,羡慕了,0,12月8日 17:37
5177076367,1462833898,别再凌晨心动-,后来她谈恋爱了 她给了那个男孩子公开 发视频 秀恩爱 所有我之前想的 她没给过我的 她都给那个男孩子了,0,12月8日 08:11
5176972602,1537355375,joker-海,意识形态不同而已，音乐就是音乐用耳朵听就可以了，没必要掺杂那么多的主观意识进去,0,12月8日 01:33
5176920494,1959249525,11若兮,就是听了佳人过来找的乱世,1,12月8日 00:01
5176642397,342569913,苏玥_大人zLQr,对啊，各有千秋嘛，有婉约派就会有豪放派 ，像李白就是江湖气多，这还是得看个人经历的事情吧。,0,12月7日 19:33
5176604689,342569913,苏玥_大人zLQr,这两位音乐人都好爱，才华横溢，都有自己独特的风格，感觉狐狸比较佛系优雅，人民教师鬼老师比较武侠和江湖气。,1,12月7日 19:29
5176632429,342569913,苏玥_大人zLQr,鄙人,0,12月7日 19:26
5176686893,1584999724,W-SEVEN隔壁佬王柒笙,去年底豆芽还暗示能加入他的Shooc厂牌，后来也没进,0,12月7日 18:50
5176615274,1584999724,W-SEVEN隔壁佬王柒笙,说唱本身就不是正派，地下的东西非要让这东西上来,0,12月7日 18:45
5176611840,1342674874,无渡自愈,好家伙你这是押声？,1,12月7日 17:25
5176140000,342569913,苏玥_大人zLQr,就东拼西凑拼个押韵的玩意?平仄都不通，并不是酸，押韵很简单，但这随手一般，就是个17511个赞?,0,12月6日 23:11
5176128862,342569913,苏玥_大人zLQr,鬼 手推敲泣骨神，卞 年沧浪惊魄人。生 气以被飞箫断，快 骢尽笑半日身。,2,12月6日 22:48
5175965969,391444458,湫天REMIX,听鬼卞的歌，想说：一个鬼，便让我认识到孤独是一个的狂欢。,0,12月6日 20:23
5175732210,1783238266,修_jxsK,有,0,12月6日 16:23
5175574160,323855391,风格圣迭戈,第一次听触鬼卞的歌的时候，就认为🙀这人的歌不会都是黑暗风格的吧？！,0,12月6日 12:48
5175426250,85498229,软儿_Tb9x,是的,0,12月6日 10:08
5175429906,3919122302,鲨凋_e0G4,叮咚,1,12月6日 09:06
