5179076045,1655083648,小y王者解说,感谢哔哩哔哩。小破站是我的唯一，也是我的整个世界。,1,昨天19:14
5178265092,1566465542,天才势不可挡_崇皇火力全开,是不适应抗压蛆,0,12月9日 18:28
5177074332,258375284,茉莉清茶Tea,确实啊。,0,12月8日 08:21
5177047559,258375284,茉莉清茶Tea,现在呢 p元帅吗（开个玩笑）,0,12月8日 08:19
5176488775,537783363,好战火星社会洋,死宅不适应这个社会了...,0,12月7日 12:19
5176134278,1297922334,奥匈帝国球,抱歉，我一直都是拉三级，况且在紫罗兰里我拉满都还有喷子（请自行观看第二级末）,0,12月6日 23:35
5175568217,1896188282,星空之下_泣,大爱二次元，表白b站,2,12月6日 12:53
5175532374,1556088590,lyzfcs,现在老大是已婚吧。,1,12月6日 12:34
5175354494,404859516,星辰界,腾讯直接收购b站不完事了吗，腾讯不是有b站控股吗，腾讯虽然游戏做的垃圾但是运营做的还挺好的,0,12月6日 07:50
5175081980,1682726368,跨世纪星河,一首好听的歌，望诸君喜欢~＼(＠＾０＾＠)/♪,0,12月5日 22:05
5174904225,1885176190,南宫虹凛,hanser我吹爆,0,12月5日 19:12
5174657146,1395265904,能量180311,盈利盈利干杯？,0,12月5日 13:48
5174348353,1772844167,社情帮---炉石大神,听说工资比其他低(当然都没有资格),1,12月5日 01:19
5174353258,1772844167,社情帮---炉石大神,板鸭？,0,12月5日 01:19
5174212642,2070579901,丽塔-洛丝微瑟,西内！吼了来斧！,0,12月4日 23:04
5173786983,1944590684,被罗翔追杀的法外狂徒张三,你估计不是老用户，一般老用户都会把屏蔽等级调到6级，但是老用户在线次数和活跃度都会影响到弹幕的好坏，我也不知道这是不是正确的，但我用B站7年，屏蔽等级是4级，但弹幕氛围还是很好的,1,12月4日 12:47
5173404180,1297922334,奥匈帝国球,但问题是弹幕素质变了呀,0,12月3日 22:36
5173462979,1297922334,奥匈帝国球,那前提是我的弹幕能再如从前般和谐幽默才能证明你的说法,0,12月3日 22:35
5173233968,2126609653,Guard_mDeV,想去[多多大笑],1,12月3日 17:54
5173027470,98195230,soon4,以前在的都没了 好看的鬼畜还有搞比利啥的 很难过,0,12月3日 15:24
