3466967015,3259977550,小鱼小鱼在深海里,双＝去找他单＝从此陌路零 = 听天由命,10112,10月2日 09:38
3453099439,1447597750,璟月yuki,我连塔都守不住拿什么守护爱情,5910,9月14日 23:36
3468370397,341451029,你瓦嗡也,前男友太多了 听着歌不知道该想谁…,3483,10月3日 16:15
3468344335,1332167218,今天也很開心呀v,段嘉许 许星纯 谈宋 梁又年 陆一白 段振宇 贺子秋 凌霄 韩商言 陆之昂 江忍 谢辞 沈倦 时瑾 寇醉 西门龙霆 桑延 总得遇见一个吧,2206,10月3日 15:37
3464171383,287886654,春不至_,王俊凯王源易烊千玺 姚景元马嘉祺丁程鑫宋亚轩刘耀文张真源严浩翔贺峻霖 平平安安。,1934,9月28日 22:51
3462417445,1957521142,長樂_Zrn7,五岁那年抓住了蝉 以为抓住了整个夏天 十六岁吻了女孩的脸 以为是永远,1824,9月26日 17:57
3471516689,1504544456,叶柒染-_-,偶数我把前任追回来，单数我放弃！,1462,10月6日 17:35
3473957590,3275686113,软熊软呼呼,“爸，我恋爱了，对象是同班同学。”“嗯，是个怎么样的人？”“可爱，会脸红的优等生。”“可以啊，好好待人家。”“嘿，爸，您挺开明的呀，我待会还有约会，出门了。”“早恋而已，我没那么古板。”爸爸收起手中的报纸喃喃自语道：“学校里的恋爱……真是怀念啊……。”过了一会，爸爸猛地回过神来,1380,10月8日 22:50
3466104289,1524235407,替换_7DUu,此条动态上520本人向.她表白,1360,10月1日 11:57
3469240697,405316716,不爱喝旺仔的柯南,我突然记起一次月考听力。–Hello， Jane! What are you doing?–I'm waiting for Mike .What about you， John ?–I am waiting for you,1058,10月4日 13:04
3456994114,2097427453,神明的小丫头,现代网友装的比他爹深情,956,9月19日 18:51
3472452133,104161741,兔子如果太孤独会死掉哦,我也试试吧 双数就找他 单数就不找 明天这个时候结束,920,10月7日 13:53
3592437362,1391534428,JjHhAaNnGg,有时候我会想 我是个温柔的人么？,910,10月30日 14:11
3475100857,3275686113,软熊软呼呼,你上的不是男校吗？,829,10月10日 12:48
3462590951,1633354386,小小宇先森,下个月10月1号，是我们在一起的100天，我们认识时间很早了，幼儿园就认识，小学一个班，初中分开了不在一个班，高中还在一个班，就真的缘分，当初是憨憨，不敢表白，从小学就天天送她回家的，她有时候爱发脾气，可我知道她脾气不好的，我会哄她，她的小脑袋可想不明白，要照顾她，她就是傻瓜蛋蛋,722,9月26日 20:29
5179633794,586474533,SiW_Blue_1221,早知道后劲这么大 就不分手了,0,8分钟前
5179495486,2059932003,他们的宝贝叫段慕桑,是阿 很温柔的感觉 才第三天我已经单曲循环很多遍了,0,08:52
5179525290,2112619373,用户2112619373,抱抱,0,08:38
5179455267,1303459333,楊粒粒粒粒,被偏爱的小朋友吃到甜头就受不了吃苦了,0,02:59
5179432419,1303459333,楊粒粒粒粒,太可爱啦！,0,02:56
5179349581,1631759186,晚安zhangxinyi,我那天晚上凶了她，她觉得我变了，我觉得我会家暴，可是她有时说的话确实好敷衍，我只是想让她粘着我而已，到最后她把我删了，我还天天晚上对着聊天框给她一句一句的发晚安,1,00:31
5179405973,387887631,悄悄和世界对抗,我甚至不知道他为什么突然就不理我了,0,00:28
5179346604,1587351456,心动小新啊,加油加油加油加油加油，希望我们明年中考都可以考上心仪的高中!,0,00:24
5179292618,1756782606,晚安xb-,都会好起来的，做好眼前的事，我明年高考，一起加油啊,0,00:03
5179366803,2059932003,他们的宝贝叫段慕桑,“唔 我要露出点小马脚来 好让你看出来我喜欢你“,0,昨天23:47
5179331127,3289090949,辞秋是你爹,愿所有的黑暗都能被爱照亮—--fmy,1,昨天23:47
5179305079,1768042283,右上角的爱1902,昨天他公开了，我是不是也应该放下了,1,昨天23:22
5179287976,1310606078,我总不能在你耳边说_我需要你吧,如何才能一起,0,昨天22:58
5179254226,1329013796,小张53,截图给他看他跟我说“我守得住塔，也守得住你”然后…然后他就放开我了,0,昨天22:49
5179182605,1926141771,物理什么时候才能学会呀,关关难过关关过，前途漫漫亦灿灿,0,昨天22:25
5179180462,1522445337,判匿,适合睡前听,0,昨天22:06
5179218082,606594680,Pumpkin-NN-,莽他,0,昨天21:55
5179180051,1713417047,玖玖_gB03,1452了,0,昨天21:25
5179079059,1419467080,XHDJY,我们都不学这一课,0,昨天19:29
5179085923,2132640189,涵涵睡不着c,好的,0,昨天19:03
