5177342699,3242104111,硬地原创音乐榜,#硬地原创音乐榜#「11月最佳单曲」Top7《顽家》从“玩家”到“顽家”，这是改编也是重置。变化的是Beat和歌词，不变的是Jony J的Flow，他的押韵、他的咬字，他对作品文字的把握和深度的挖掘，依然让人听得动容且回味无穷。——乐评人@爱地人,76,12月8日 14:44
3585524656,282352805,刘宏宇Honey_L,或许这就是喜新恋旧,7761,10月22日 21:20
3585182875,1380646533,听了个听Tikry,怎么办 新歌歌词都会背了,5971,10月22日 20:06
3583009625,1350381089,清蒸庾,套路live的那个温柔版能也安排一下吗？,5665,10月22日 20:02
3584107401,86081034,江鲵,欢迎回来！🥳🥳这首歌下架是多少人的意难平啊…总算是，该来的总会来，不用去猜。走起🤙🤙🤙,3776,10月22日 20:17
3590674479,1479970709,MRTREX,王祖贤没想到自己跟爽五年押韵,3359,10月28日 01:42
3584909277,253807080,翠翠的聪聪,玩家都回来了，套路跟防火线还会远吗,1505,10月22日 20:07
3599302287,1622379477,唐雄ly,我特别反感不熟的人跟我开黄腔，哪怕是通过网络。 大家本来不认识，一上来就开黄腔，除了显得这人很没礼貌之外，也暴露出另一个问题:除了黄腔没别的聊了吗?满脑子就这点东西?这种男的就太肤浅，招人烦。女的可以。,1468,11月8日 00:57
3591680973,1545587364,Songyu_e,这首歌歌词以前听过，抄的,1023,10月29日 13:13
3586617361,137545156,MC砍死山炮,16年《物女金》重置了《套路》18年《喜新恋旧》重置了《信仰》20年重置了《玩家》豆sir这是要发新专辑的节奏？,983,10月23日 11:39
3585524259,3914014781,完美赢家厂牌,想不想继续再爽五年,933,10月22日 20:54
3591555655,450343599,山治治丶,王祖贤做梦都没想到跟她押韵的是爽五年,927,10月29日 11:47
3589957124,367831834,涵涵崽_,不是Jony J粉 但真的觉得Jony J比起其他rapper真的太有文化了！！,874,10月27日 02:28
3583118672,546500870,T_yet,不就是玩 难度真的不大.,772,10月22日 20:15
3588965727,2069127457,咕咕小牛油,别往下滑了，你不是还有事要做的吗？,736,10月25日 22:01
5179247656,622581253,k柳666,还是原来的味道 不错,0,10分钟前
5179295217,1541100773,凌芊语,礼貌求,0,10分钟前
5179323770,1295423849,说晚风,@滚犊子知道吗,0,30分钟前
5179218612,1456673847,ballislife_hyx,ohhhh,0,47分钟前
5179261077,509116298,RVDW,Jony j 王以太 黄旭 Gali,0,50分钟前
5179265830,490354823,L秋濑或,完蛋,0,22:30
5179172520,1286386838,猴子王灬,我有角色的本地文件了，真香,0,22:22
5179168610,269477252,-Banned_,太好听了,0,22:06
5179065085,1928102648,王子拯救世界,顽家,0,19:11
5179093850,1531999586,一理智的疯子,你管我活出什么名堂，,0,19:03
5178999715,46887192,关我小瑞什么事,哈哈哈哈哈,0,18:46
5179038079,597265213,套路阿飞,来了,0,18:38
5179058796,506263849,Riooo7,求分享,0,18:28
5179046797,506066003,肉肉Jensoli_roo,@关我小瑞什么事 盒盒盒盒女的可以,0,18:21
5178969322,540822787,poet_Official,你应该多听点歌,0,17:24
5178784355,449999538,高冫今,你好骚啊 小哥哥,1,11:19
5178805934,1427664077,lyra1yraYy,beat是啥,0,10:53
5178764326,491124480,玛苏子,竞争对手还没睡，在学习,1,10:43
5178629233,1549642633,央尧45,别忘记我,0,01:35
5178660954,404509233,醒来对你说早安-,pg。艾热。杨和苏。kafeihu,0,01:24
