3449477827,1437880891,也不负相遇,所念皆星河 星河皆是你,31308,9月10日 20:51
3445319530,328902811,cmj草莓酱,所念皆星河，星河不可及,29697,9月5日 20:07
3445371093,3375937,房东的猫房东的猫,每一颗星星 是一个愿望想要做一个银河交换铺留下你们的星星愿望吧,25228,9月5日 20:13
3446417456,3375937,房东的猫房东的猫,下次再见 早点睡 晚安啦💤,12205,9月6日 21:00
3450833020,1487537668,赵二宇的猫,房东的猫你好，我叫地主的狗,9111,9月12日 12:22
3599445981,1878613366,喻筱筱zxhchch,一位十年后的首富赞了我,8888,11月8日 08:04
3446368525,1490378030,晚风的邂逅,据说人会成长三次，第一次是当你发现自己不是世界中心的时候；第二次是当你发现无论你再怎么努力，有些事总是无能为力的时候；第三次是当你意识到虽然无能为力依然会拼尽全力；如果你也有期待黎明，那就请你能够拥抱黑暗,7666,9月6日 20:14
3468318798,2057402570,时迁_ogjE,一群未成年，故事比你爹都多,7460,10月3日 16:14
3445482974,2090036942,FY619U,好好爱自己 才是终生浪漫的开始,6103,9月5日 21:36
3589549280,391918543,来自猩猩的老母猪,戴上耳机——人间不值得摘下耳机——妈今天吃啥,4870,10月26日 18:32
3445371998,84242841,小含含_,「我不摘月亮 我要它永远高悬天上 皎洁流芳他始终陌生 才允许诸多浪漫想象 作为我理想我要写诗给他 不要求送达他可以接很多人的鲜花 不必无暇我知 再迷恋他也非我能私有就当神爱世人遥远温柔 未必要牵手隔千万光年宇宙献吻 亦真切感受不用强求 对号入座那虚构」,4752,9月5日 20:00
3446876864,538304454,简单快乐小星星,我考上中南财经政法大学了[多多大笑],4641,9月7日 11:34
3467358658,1327294353,樱花落han,心理学上说：我们故意避开的人，往往都是很在意的人，下意识躲开是因为紧张，回头看是因为喜欢,4280,10月2日 17:45
3467360647,2092819752,如你所愿_oqr,“爸，我恋爱了，对象是同班同学。是个可爱，会脸红的优等生”“可以啊，好好待人家。”“您挺开明啊，一会还有约会，先出门了。”“早恋而已，我没那么古板。”爸爸喃喃自语道：“学校里的恋爱……真是怀念啊……。”过了一会，爸爸猛地回过头，大喊：儿子！你读的不是男校吗！！？,3714,10月2日 17:41
3450756902,3243450462,彭晗忆,天文学里有个定义，叫做洛希极限。“行星和卫星会因为万有引力不断靠近，但他们之间有个保持安全的最短距离。一旦超过洛希极限，潮汐力会把那颗卫星撕碎。然后那颗已经粉碎崩塌的星球会化作星尘，渐渐地聚拢在那颗行星身旁，演变成一个环，将那颗行星环抱。” 宇宙才是浪漫的起源。,3713,9月12日 10:55
5179551624,2125895000,迪士尼在逃公主yyyyb,我也！！！！,0,55分钟前
5179597155,509857560,点了你的歌,我不懂爱，只是希望陪在你身旁的永远是我,0,10:41
5179565396,392191749,Jacky_PSqI,所爱如月色，触手而不得。,0,10:39
5179614787,295458578,BlankSpectrum,10248,0,10:28
5179566244,1513741400,AKAGoodsong,这个前奏好耳熟！在哪听过！,0,09:52
5179544144,1354406976,黄先生---------,少年时代感受到了世间冷暖多愁善感也是很正常的,0,08:53
5179527305,1731162424,KEVIN_IOS,记住了,0,08:50
5179504503,3926618070,所恋皆星河_kNUW,记不住，也不想记住!,0,08:40
5179554880,1571726177,啊哈_MYEN,走路一拐一拐的脚很痛听到路过的大叔说这女娃脚瘸了晚上太冷了我想吃点东西心情不好吃东西会好点不是吗但是我想吃的它关门了然后我就想哭了其实平常我是个看起来强势的女孩的但我就是忍不住了我已经在努力让自己不哭了,0,08:19
5179534048,1308333850,你明明心动了_zxy,所念皆星河，星河尤可磨,0,08:17
5179559875,474690944,SameYo嘉年,我不想再回头看了，是我先离开的，也是我一直在原地兜兜转转，你已经走的很远了，亲爱的少年，真的再见了,1,08:16
5179576783,1571726177,啊哈_MYEN,脚崴了。一个人去医务室。发消息告诉妈妈。妈妈打电话过来询问情况。我告诉她没多大事。她问我舍友有没有在身边。我愣了一下，回了“嗯”。其实我很想告诉她舍友不在我身边夜晚十一点我独自走到校医院走得慢宿舍楼关门了我敲了好久的门才开我还以为我要在外面蹲一晚上了,0,08:15
5179464692,1542533467,月沉星坠喜海,你~是~最~亮~的~那~颗~,0,07:40
5179538907,1996257480,cry笑可,在快结束的2020年， 愿从此生活多一点小幸运,0,07:36
5179483472,570861656,亡魂已逝,她吗,0,07:34
5179455658,1620943861,鸥蕾,我一直以为这是个纯音乐,0,07:27
5179547818,332860643,一瓶ad钙哈,他不喜欢我哈哈哈哈哈,0,07:23
5179527881,410993350,不二心星,她的名字里有个星，我的名字里也有个星，今天突然梦见她带着孩子回来找我惊醒翻开她的朋友圈备注是这首歌名陷入了深思,0,06:56
5179527864,1532963711,imyiqing,哈哈哈,0,06:48
5179444634,1834658963,l小亦,“我会在那腥臭腐朽的日子里熠熠生灰,0,06:41
