5176040642,1809596128,丼傜y,又发现一首宝藏歌曲,0,12月6日 22:38
5174733981,1771301923,-钰泠-,同意,0,12月5日 15:33
5173891804,1364746117,Vlada_ksx,强烈建议开教堂混响，新世界！！,0,12月4日 15:36
5173374095,1364746117,Vlada_ksx,kygo混音过后的版本更清新灵动，但是少了原版的淡淡的忧伤感，两个版本我都喜欢,0,12月3日 21:00
3587019176,288659208,AuyiF,为什么还不红这首歌,0,10月23日 20:58
3525134009,1492382744,晋少杀马特,没人！,0,10月21日 21:17
3485922770,631631594,Lgaios-Cecilia,cut the teeth?修牙？！（）,0,10月20日 15:05
3474848776,578656463,钵兰街的雨-1,听习惯了kygo的了,0,10月10日 02:00
3446303543,1717778880,爱吃的朵林v,那么好听的？竟然没人？？？[多多可怜],0,9月6日 18:47
3432713298,1601083247,思源神思,女神之歌来啦,0,8月24日 21:13
3432382785,39485224,味甘性平,天啊，这是什么神仙嗓音~~,0,8月24日 16:58
3432332801,473471052,得椧,b站视频来的,2,8月24日 14:32
3425741412,556354925,馒头的嗷,这才是正常的评论嘛,0,8月19日 17:42
3411203823,1408024048,MartinL1u,两年前红心这歌的时候才十几条评论，时代变得真快，这歌还是我红心歌单前二十首,0,8月8日 16:13
3403389131,369324273,炼狱魔,我认为还是kygo混完的更好听，要不你再去听听试试看？我觉得kygo那个版本仙气飘飘、悠远空灵但又不失温情柔软，是对原曲的一种画龙点睛了。,0,8月3日 03:23
3399993463,294026251,Ando櫻,有点先入为主了 只能说各有千秋吧 毕竟remix是在这之上进行再创作的,1,7月31日 20:40
3379867057,326242837,木树林风丶,这感觉很不错啊,0,7月16日 18:45
3378151825,73743972,天狼-97,确实差点火候！有中间点薄 ，不论你们怎么辩解，不太流畅，kygo是个人才,1,7月15日 13:29
3357923232,477469138,嘉利利Galilee,b站秀场而来,2,6月27日 23:12
3353519796,266931126,_卿枨,滴 复习循环打卡,0,6月24日 15:14
