5179977532,59728354,心伤壳,钕铁硼磁铁怎么说，没保护异性相吸直接碎，同性直接升天,0,41分钟前
5179954794,377424422,好心市民朱一一,答应我，别便宜任何一个男孩子，自己孤独终老好吗？,1,14:33
5179587451,444786715,ayiijan,抵不过世俗的，别傻啦,0,11:36
5179595392,1627640644,锐逸豪,我们都是孤独的刺猬 只有频率相同的人 才能看见彼此内心的优雅人生而孤独 有人深切感受并痛彻心扉 有人不知 却终究难以释怀,0,11:18
5179604011,297697236,蛋吧唧,感情这种事可以考虑到性别再决定要不要深入，但是动心的时候应该是不分性别的。,1,10:23
5179481618,1324633990,imitaters,这个好像是破糖了……截图是杂志上的播放列表，普通的娱乐刊物，而且还有找错环节……没有其它切实证据证明宝贝们cover过了,1,08:08
5179455724,433648964,Jay_-_依然范特西,哈哈哈哈哈哈，笑出声,0,07:51
5179226559,1324633990,imitaters,求一份T T,0,昨天22:49
5179183087,1294618413,白兔与胡萝卜色腮红,我是腐女，但我不虚夸自己，真的没有做过任何雷人的事。魔道ky没有过，不在圈子外的地方提起同性或者耽美。身边的思想低龄化同学拉着我看路上哪个哪个小哥哥一起走我会沉默，然后告诉她：别这样，别给同性恋和耽美招黑,0,昨天21:21
5179191005,1294618413,白兔与胡萝卜色腮红,圈地自萌是圈子里的基本素养，不舞到正主面前，不打扰别人生活，不骚扰不yy试问有多少“腐女”“原耽女孩”做到呢。对于这种人必须及时批评和纠正。告诉她们这样不对，当然，这样做收效甚微。但也好过看着这些人顶着同性恋或者耽美的名号招黑强,0,昨天21:17
5179211746,1294618413,白兔与胡萝卜色腮红,归根结底还是低龄化，不仅是年龄的低龄化，更是思想上的低龄化。对不被大多数人所认可的爱情，腐女当然是支持的。但我们腐女不会去提倡同性相恋，因为人类还要继续繁衍下一代不是？只知道吵吵闹闹腐眼看人基，或者看了几本小说就以为自己是腐女，原耽女孩的，真的很让人生厌。,0,昨天21:15
5179180984,370122454,八目_redloop,他是人 是在同一种群中万千个体中最普通不过的一个,0,昨天21:14
5179194912,370122454,八目_redloop,加油,0,昨天21:13
5179131909,388664032,Jvint,弯了应该是不正常了吧，不是歧视不喜勿喷。,0,昨天20:03
5179059364,1578555539,大树的骡子,我没有男朋友，也没有女朋友，我有忧伤但没有故事，我只想吹爆亚当兰伯特,1,昨天19:56
5178868622,370103196,CindyFox,第一遍听觉得ok 第二遍 妈呀 好好听,0,昨天15:12
5178880161,115072070,阿里_Gg,你们还好吗 都快6年了 肯定快结婚了吧 幸福哦！,0,昨天13:40
5178818605,135257991,Evendeath,哎嘛。,0,昨天13:39
5178756350,1307637576,北海吏,真的这样就好了[多多难过],0,昨天10:36
5178733849,446622471,春暖-花开时,原来声音有记忆～喜欢听英文歌，可一直对欧美歌手的名字不太感冒。听到你的声音，瞬间想起《Whataya Want from Me》，惊觉你就“他”。,0,昨天07:42
