3480763813,469789601,逃过你,瞧把作者逼的 自己唱dj版了,17266,10月17日 02:56
3480933728,269828197,Bbythe1,又是一个把作者逼疯自己出DJ了,14307,10月17日 12:46
3480963462,557617192,我实在是想不出什么名字啦,盗版成功把原创作者逼急了,11884,10月17日 12:41
3594548132,2101107843,给爷整笑了呢,一二月疫情，三四月网课，五六月开学，七八月放假，九月开学，十月国庆，十一月上学，十二月跨年，2020年像开了二倍速一样，这是我过得最快，也是我过得最乱的一年……,2380,11月1日 18:03
3482801258,1878986931,zarua彦,好家伙，又是一首把原唱逼出dj的歌[多多捂脸],1822,10月18日 13:21
3595851706,1647473251,柚屿-skih,我加上了的学妹，跟她聊了很多天，聊的越来越暧昧，我承认，她的可爱，我真的好喜欢，突然有一天晚上，我在吃晚饭，她打电话跟我说，学长，我有男朋友了。我瞬间不想吃了，那种感觉就像很重要的东西突然失去了，可仔细想想，我根本从来没有拥有过，又何谈失去呢，不过是我自己一人自作多情罢了,1723,11月3日 17:12
3588535087,1844585023,丨无人予丨,这是我听过三观最正的话了 "抱歉 我并不喜欢你 出于礼貌一直没有跟你断开联系 这可能让你产生一些误会 我不想吊着你 也不值得你喜欢 我之前没有果断的拒绝你 是因为我知道爱而不得的感受 我也试着喜欢你 但就是没感觉 你很好但对不起",1395,10月25日 12:07
3588556752,2106476638,与你在凌晨相遇,Hey baby you know其实我喜欢你了好久，认识你的第一天我就想加你的好友，可是当你开口和我说话我却害羞的想逃走，看到你和别的女生聊天我又只能借酒消愁，所以这次我选择不再逃避，大声的告诉你我就是喜欢你!@与你在傍晚相遇,1263,10月25日 14:02
3592097166,3272149897,稀雅_piLMZ,上一秒还在忘川彼岸 下一秒就执迷不悟了😂😂😂,1061,10月29日 22:58
3482547436,2143402307,岁冢奠,不是盗版，翻唱，盗版可能有贬的意思在,1053,10月18日 11:12
3488104824,3226529113,拾凉依,上一秒还在忘川彼岸 下一秒就执迷不悟了😂😂😂,843,10月21日 10:54
3588139180,1706482960,astronautn-,你知道为什么要好好学习吗？因为也许你喜欢的男孩子他的成绩并不好以后没有能力让你过上你想要的生活 你的父母反对你们在一起 所以你要好好学习赚大钱然后去养他 有我在他不需要长大,819,10月24日 23:04
3598561844,3315139793,Suspectofsexualabuse,“要记住:一个男孩吃一个月泡面给你买了个包和跟一个男孩吃一个月泡面给你买了个包是两个概念”,695,11月7日 08:31
3598754146,3815719227,苏苏苏九呀,我…我…我是人贩子，这是麻袋，里面有薯片 炸鸡 可乐 汉堡 薯条 甜甜圈 鸡翅 面包 辣条 龙虾牛奶 奶茶 巧克力 果冻 薯片 爆米花 水果糖 棒棒糖 果脯 蜜饯 话梅 果汁 干脆面 饼干 泡泡糖 口香糖 膨化小食品 花生 核桃 奶糖 芝麻糊奶片荷糖牛奶硬块糖巧克力,681,11月7日 14:48
3588605345,375986749,曜加油鸭鸭,我爱你又何止 是执迷不悟@山山而川Y77,670,10月25日 14:04
5179421102,41959709,大猩猩0608,一个男孩子给你发这首歌，说自己单曲循环这首歌，是有啥特别的指向意思？还是没有呢！,0,6分钟前
5179294554,4002702452,lananne,希望张旭那个小崽子能看见我喜欢他,1,昨天23:58
5179236733,1866814091,不躲颜色,GHJMVGHJMN,0,昨天23:23
5179239418,1542522560,爱学习的小熊咩,“故事的开始总是极具温柔”,2,昨天22:44
5179278866,1912957034,_-过眼云烟-,希望一直的单身可以换来一个很棒的人.,1,昨天22:41
5179211333,1881195448,阮偌不软弱,99啊一定要幸福哦,1,昨天22:20
5179213241,1815038302,点播率,什么玩意,1,昨天22:12
5179246926,260256374,白马将于深夜抵达,你这假执迷不悟吧。,1,昨天22:10
5179157368,3313348582,小妍是团宠呐,I like you，but，I don't love you,1,昨天21:31
5179114661,118854592,Madao长谷,为什么原版的不好听,1,昨天21:14
5179137342,3235670197,哈哈哈哈_b0vi,哈哈哈哈哈哈哈哈,1,昨天21:03
5179098503,2074879332,等待651912,好听好听,0,昨天20:44
5179122225,1948535188,12月成功人士-,舔狗？这个词还没出来的时候应该叫情深吧？,0,昨天20:32
5179123956,3919743498,不羁_1eLt,难听,1,昨天19:44
5179050415,2084685737,晓菜在线温柔,就你笔画多,1,昨天19:38
5179081136,3406741676,我终究停在这里,放不下...,0,昨天19:37
5179085009,1793649901,各自安好_4UdA,很喜欢《人间失格》里的一句话，但是👴忘了是哪句。,2,昨天19:30
5179112799,2103317820,山山而川hyzzm,"其实我也不是怕失去，而是怕失去了没有更好的替代...",1,昨天19:15
5179070939,3372626417,我是你爹wsnd_jhTK,好听！但是开头的那个我要是平声的话会更好听！(已经很好听了，我的意思是会改进了更好听！轻点P),1,昨天18:57
5178981513,3386158431,说着阿巴阿巴的歪比巴卜,white food,1,昨天18:25
