3595028857,1818195803,打酱油的人默默路过,你非要邓紫棋代言花生你才肯吃吗？,1,11月2日 06:36
3594992970,529822020,Solitude-K,邓紫棋的歌好多没版权了 幸好下载了挺多首 趁这首歌还有版权评论一下 我裂开,24,11月2日 04:17
3594766171,1364510915,Marsh-H,我刚看了一下为啥啊 不是之前都有吗这...,2,11月1日 22:14
3594635468,2092970295,我来自光年之外,好多歌变灰了,9,11月1日 20:04
3594613599,1885805120,堕落-__-,为什么邓紫棋的有些歌变灰了 唉,7,11月1日 19:52
3594177275,1725242606,珺_渃,。💜,1,11月1日 09:56
3594128191,79056823,小王女士_dfNq,有！突然想起来以前听过就来了,0,11月1日 09:02
3594008587,1783634065,I-Sure-,好听,1,11月1日 03:17
3592811621,316499308,棱镜vci,守护着死去的爱,0,10月30日 21:46
3591799512,621798855,i_my_me_mine_z,她没有买哦,0,10月29日 17:28
3591605561,579497057,Thegentlemanchilde,12年,0,10月29日 14:20
3591577568,1318429770,楞訫,今天和喜欢的人接吻了,10,10月29日 13:03
3591570393,272697567,李夫人_JY,厚葬友军,0,10月29日 11:54
3591433718,1759808960,有恃无恐是偏爱_,眼 鼻 嘴,1,10月29日 00:44
3591367843,495949673,pipapobo,好,0,10月28日 22:49
3590765100,1821364115,不说190410,我就说曲咋这么熟,0,10月28日 07:46
3590445087,1759157209,蕾凤凰,失去不爱你的人并不可惜，失去爱你的人才是真正的痛苦,3,10月27日 21:29
3590396895,3931669174,swilder201010,p,0,10月27日 20:27
3590228587,1379360277,抓不住野猫酱,本来就是啊,0,10月27日 18:17
3590053078,392896895,鱼鱼鱼鱼鱼yyz,懂的多不多不重要，至少我知道的会评论不知道不会乱说。不像你就会开嘴炮,0,10月27日 10:03
