5179366662,605687520,FIIIIIIIILA_,给她的歌,0,00:49
5176295062,532901558,哈多噶,我年轻时就是听E神歌过来的,0,12月7日 03:48
5176145196,57610531,苏小静静静静静,那不是无病呻吟 是真的想到睡不着然后自我安慰了,0,12月6日 23:28
5173513910,479252956,饶恕岁月与梦想,我们分手了结束了五年的青春，他和一个他的好朋友在一起了我很想念发布这个评论时的自己，那时候是2017年两个星期见一次面的我们哭遍了两个城市的大小车站，你答应娶我 我答应嫁给你 我们也说好2020年结婚没有关系你答应娶我的那年我已经嫁给了你，原谅我说不出祝福你的话,0,12月3日 23:57
5172371786,1373505939,无常忆空,陈奕迅+杨千嬅!,0,12月2日 14:29
5171526265,446074076,han豆先生,在一起了吗？,0,12月1日 12:21
5170558652,1425090834,买一个月亮叭,我讨厌现在的自己 一边压抑着自己的情绪 一边装作开心的样子 一到深夜就彻底奔溃 天亮后还要微笑面对一切,1,11月30日 01:47
5167537481,3358333777,再无月暮晚安,钓鱼大神,1,11月26日 22:32
5166655807,490804538,常玖Ving,最后一次见你的时候我躲在你怀里大哭 抱着你 眼泪湿了被单,0,11月25日 20:42
5164044250,1898565697,月半振啊,俞玲依，你给我听好，我爱你！虽然你不喜欢我但是我还是要说,0,11月22日 16:49
5163748698,530104568,初夏未扬,一定要好好的，好好的照顾自己，好好的爱自己，好好的爱生活，加油！,0,11月22日 12:18
5161743974,355557364,3个汉字和5个英文字符,哈哈哈哈哈哈，每个人某个时候多多少少都有点心理问题，可以理解,0,11月20日 11:43
3606048052,1333936826,小野先生_vKzK,伤心的时候只有陈奕迅的歌才能唱到心里,1,11月16日 13:01
3606027229,1333936826,小野先生_vKzK,不愧是网抑云,0,11月16日 13:00
3605569827,1537710201,斯德哥尔摩_d,听到了太多无奈，Eason的每首歌真的都唱到心里去。,1,11月15日 19:22
3601872873,330991347,yvetteee-u,人类的悲欢并不相通,0,11月11日 12:49
3598670805,1939306779,在樱落时,这不行吧…,1,11月7日 11:32
3596110924,1686666304,小佐艾马,加油！！去找他吧，好好爱一场！,0,11月3日 21:54
3595589938,420031989,Huangxuyi_,今年终于不是一个人了,0,11月3日 00:04
3595369466,2040728374,不要在偷偷哭了,她为什么总是哭因为她对你的爱溢出来了,1,11月2日 21:25
