5178247948,3922750191,阿轩456,一样，尸兄也是前期还好吧，后期直接改的诸神打架了，动漫也被禁播了，其实我不想看日本动漫，但是中国的动漫就是达不到标，有些有达标的比如说秦时明月，一人之下，不良人，但进度太慢了，国漫死于更新不是没有道理的。,0,12月9日 17:31
5178126312,60085343,清风明月诗来,破次元了啊啊啊啊 爱了爱了,0,12月9日 14:46
5174134642,435037884,小人物0828,好听,0,12月4日 22:19
5173968249,396267959,神奇de少年,虎头蛇尾,0,12月4日 18:11
5173635380,1578123243,盐业之庭,业务太广了吧,0,12月4日 09:35
5172879385,559510276,别吃包子-,梦幻联动？,0,12月3日 10:30
5172177284,3860330347,云村村民160586455944040,òeēttdettrtrecffff都不u博览会和好基友路见不平项目免费发放的娃娃T突然热热热热热我离不开吃你认为的大热甲壳虫仿佛突然热,0,12月2日 08:35
5171642525,348691484,九零後工地野迪王者,双厨狂喜？,0,12月1日 16:40
5170957186,1320298320,富士山丅丶,秀的我想哭,0,11月30日 16:06
5170270790,362998725,祁泽初夏,秀啊兄弟,0,11月29日 18:46
5170259842,453369091,along_02,Yes,0,11月29日 18:22
5169714131,644997036,SNK社长,高配凤凰传奇，试试？,1,11月29日 05:08
5168993959,428217045,隔壁老杜丶_Habit,漫画可以还在更新,1,11月28日 13:33
5168947308,428217045,隔壁老杜丶_Habit,打完鬼道人就没了,3,11月28日 13:32
5167943712,1722273594,阿坤zai,？凤凰传奇？😏,0,11月27日 11:49
5167365385,283835954,迷津L,我傻了，我是没想到会看到这样的联动,0,11月26日 19:15
5165053963,255682908,祭命,明明很好听啊，但是为什么评论这么少呢？双笙温柔女生的声音，加上GAI的江湖，标准的江湖柔情啊。,0,11月23日 20:24
5164664055,3883603135,一阎尊一,这个年代拿作品说话，这个作品不错，至于人嘛……我还是关心作品对八卦不感兴趣,1,11月23日 09:08
5163977372,3963376169,WS-十二事儿,唉,1,11月22日 15:27
5160428070,2133132680,檀木头tan,啊，我大重庆的火热与温柔，gai+双笙子是什么神仙组合,0,11月18日 22:18
