3460622394,255903495,多次拒绝村口王阿姨,单数删女友，双数删联盟（没事别乱点）,3864,9月24日 11:27
3240396722,44229419,NickyRomero-Protocol,被困美国一个月了 我想回家,3021,4月3日 02:38
3292950348,471911834,公孙辞,开学后老师：冰心原名叫什么我：极寒风暴,2244,5月2日 18:46
3243059550,59269043,虾过炼奶,听完心里一酸，出来上班已经两年没回家了，确实该回家看看爸妈了，愤然起身订了回家的车票，到家里我妈开门了，我妈看着我，眼里泛着泪花，她问我：女朋友呢？？？,2002,4月4日 13:36
5179531725,445851009,Taurus1204,2015年勒布朗回归克利夫兰！,0,11:08
5179610754,422893936,是个透明超人,牛逼！！！,1,10:00
5179527592,327720137,soul丶pupil,删女友,0,09:57
5179407658,291350431,陌路人mlr-,双数,0,03:05
5179398148,449751597,空白_kongbai_,在沉默中爆发，在绝望中沉沦,0,00:43
5179215539,384621941,SuperSqi丶,那时候 每天单曲循环这首歌，就很想回家，然而回到家了之后，一切并不是我想象中的那样，但我并不后悔。,0,昨天22:34
5179189113,1791569501,分手何必般走锅,看到双数过段给你点成单数！要女朋友干啥！还是游戏香,0,昨天21:29
5179110521,1302286918,0dasLeben,只能在主界面使用，你在别人评论下面是用不了的,1,昨天20:49
5179108142,2102561260,wdnmd真就一个名字都没有,联------盟-------,2,昨天19:59
5179089206,130914835,demoZ1-,给你留个双数,1,昨天19:45
5179088078,325881095,薛之谦打野,成了,1,昨天19:29
5179057177,325881095,薛之谦打野,成了,1,昨天19:29
5179089041,328994313,小圣07,成功了吗,1,昨天19:25
5179032305,1567238887,往日180907,这首歌还是蹦迪的时候听到,1,昨天19:02
5179025250,2002118273,血雨昕锋,祖国等着你,1,昨天18:27
5178959513,422893936,是个透明超人,咋样儿了大兄弟,2,昨天17:47
5178919508,1297180929,味道嘛,选a,2,昨天16:42
5178857703,112025628,邊泉水,Bigroom Trance？Progressive Trance？,2,昨天15:01
5178808512,62474598,拖鞋少了一只,说的跟放屁一样,2,昨天13:00
5178694550,1781846338,寂寂帅帅77,好的,2,昨天08:44
