3311683062,1757930690,究秦,明明是一个笨手笨脚的小朋友 为什么最后选择一个人走这么长的路,1945,5月16日 14:58
3393403626,1703683444,__UU__n,“ 没有好好告别的人一定会再重逢.”,1784,7月27日 09:24
3197785034,1967416444,如懿懿吖,曾经我也想过一了百了，是因为还没遇见你。有像你这样的人存在，我开始稍稍喜欢上这个世界了，有像你这样的人存在，我开始稍稍对这世界有了期待。 ——中岛美嘉,1333,3月10日 21:22
3421407428,1722397309,二十三號宇航員_,如果这条帖子不沉，我毕业去表白,1286,8月16日 10:31
3416406342,3469636552,梦里爱里痛里,你永远不知道15岁的女孩自己去医院打七天吊针没和家里面人说一句，被坏人猥琐了两次，她都是自己报派出所，他正在面临着崩溃,624,8月12日 15:16
3411313534,1919132438,陡萧,读书吧做题吧 做烦了做疯了就把书扔了 冷静一会再捡回来继续看吧 周而复始 这就是简单枯燥的学习 为了能封住那些三姑六婆的嘴 为了自己十年后不后悔 为了老妈鬓上出现的白发 为了老爸应酬时被酒灌坏的胃。,439,8月8日 19:06
3437288384,1382033990,网易伤感姐,我只想偷个文案 可你们却句句不离爱情,390,8月28日 13:33
3407582034,1623448842,曲宴宁,刚认识的时候，可以从早上聊到晚上,389,8月5日 23:53
3376445884,582408559,枕上书里,你要悄悄拔尖，然后惊艳所有人,309,7月13日 23:13
3414845024,2109826863,南瑾--小娇妻,其实我很羡慕那种.男孩对其它女生很冷漠.只对他的女孩热情.那样真的能感受到强烈的偏爱.真的很羡慕.,268,8月11日 11:13
3472663276,1552484642,林祁秋_,“这次车窗起雾 不知道改写谁的名字”,253,10月7日 18:20
3462028104,2026555289,大顺不见了,“七年谈一个和一年谈七个，你想怎么选”,237,9月26日 07:50
3408390466,3396554992,我还记得她_pullly,添加好友设为置顶修改备注特别关心聊的火热────取消置顶取消关心修改备注删除好友━━━━可能会重复也可能渐渐淡忘,234,8月6日 17:27
3370589694,513850924,望南浔l,“今天我想你了，但是这并不影响我打游戏，不影响我睡觉，我只是偷偷抹了下眼泪，感叹最后还是没能牵住你的手”,220,7月8日 23:53
3442611398,3320094845,该用户不存在_q54y,网上最火的一段话：“一个陪了你三年的人 和一个 等了你三年的人 你选哪个. ”,217,9月2日 17:53
5179352759,3582837505,想他--,嗯，你玉林的？,0,昨天23:29
5179277361,1793611263,做你的小公主1903,早点睡,0,昨天23:25
5179325837,3582837505,想他--,信息好冷，心好冰，眼泪好热,0,昨天23:16
5179141479,538705326,宰什么猪,所以爱会消失对吗？,0,昨天21:30
5179185969,1508346546,L丶SF,如果这条评论没沉 我毕业就和她表白,0,昨天21:17
5178991648,1762575764,yolololol,我想知道怎么吸引那种男孩子,0,昨天18:30
5178958447,3873262404,没追到袁荣庆不改名,袁荣庆等我啊！我一定会追到你的！五个月后！五个月后我来回复！,0,昨天17:11
5178932339,353838399,想带他回家,撞头像了,0,昨天16:30
5178843258,384837783,这样的生活是个怪圈,我想把我的爱昭告世人,1,昨天13:10
5178830233,384837783,这样的生活是个怪圈,因为我的不成熟伤害到你，我真的很抱歉。回忆起你的好我又怎么忍心和你分开，是你给了我第一次心动的感觉，让我明白想到一个人就开心一整天是什么感觉，也许你永远也不知道这些。也许我们不会再见了，祝你幸福快乐，gyq,1,昨天13:05
5178829259,1579373035,等不到她了_SPCl,我真的好喜欢好喜欢她，可是她不喜欢我，不管我怎么努力也没用就好像，她永远都看不到我对她的好,1,昨天13:05
5178753353,3858685821,陪楚楚长大,我就在这 你可以去爱你想爱的人,0,昨天10:47
5178796827,341069731,秋秋已经困了,下首歌见,0,昨天09:48
5178694357,1507129593,源好困zZ,@卡卡西fan 失去爱我们会怎么样？？？,0,昨天07:44
5178705883,409115606,困忘了,@日落时和我私奔吧,0,昨天05:39
5178586700,1437232304,kennle,惊艳,0,昨天01:21
5178600267,1922062920,坪坪今天努力了吗,我真的以为他会陪我很久很久,1,昨天01:01
5178615188,645412318,别说伤星的话,总是这样 活着真没意思,0,昨天00:57
5178616149,1638303351,喜欢他的笑-,等你回来了要告诉我一声啊[多多可怜][多多可怜],0,昨天00:55
5178538627,3998820779,763977659374769985995,你也会忘了我 也会爱别人 反正爱情不就都这样,0,昨天00:15
